fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.6944444444444444,0.725,0.7441860465116279,0.6708203932499369,0.07380151748657227,14,"[1, 3, 4, 5, 7, 8, 9, 11, 14, 16, 18, 25, 31, 33]"
2,0.7428571428571429,0.701048951048951,0.8085106382978723,0.6819347219748859,0.07183623313903809,14,"[1, 3, 4, 5, 7, 8, 9, 11, 12, 14, 18, 25, 31, 33]"
3,0.7714285714285715,0.75,0.8181818181818182,0.7348469228349535,0.07078337669372559,13,"[1, 3, 4, 5, 6, 7, 9, 10, 14, 18, 25, 31, 33]"
4,0.6,0.575,0.6818181818181818,0.5477225575051662,0.0698397159576416,12,"[1, 3, 5, 6, 7, 8, 12, 14, 18, 23, 31, 33]"
5,0.6285714285714286,0.6134868421052632,0.6976744186046512,0.5877029324770341,0.06883597373962402,14,"[1, 3, 4, 5, 6, 7, 8, 9, 14, 18, 25, 26, 31, 33]"
6,0.7714285714285715,0.72,0.84,0.7099295739719539,0.06879568099975586,12,"[1, 3, 4, 5, 7, 9, 11, 14, 16, 18, 25, 33]"
7,0.7428571428571429,0.7666666666666666,0.7567567567567568,0.7483314773547882,0.06682133674621582,11,"[1, 3, 4, 5, 7, 8, 12, 14, 18, 20, 33]"
8,0.9142857142857143,0.9,0.9302325581395349,0.8944271909999159,0.07377052307128906,13,"[1, 3, 5, 6, 7, 8, 9, 11, 12, 18, 23, 25, 33]"
9,0.8285714285714286,0.76,0.8846153846153846,0.7429670248402684,0.07282876968383789,13,"[1, 3, 4, 5, 6, 7, 8, 9, 11, 12, 14, 18, 31]"
10,0.8,0.7619047619047619,0.851063829787234,0.7377111135633174,0.07380247116088867,13,"[1, 3, 4, 5, 7, 8, 11, 14, 15, 16, 18, 25, 33]"
