fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.8055555555555556,0.7941176470588236,0.7954732510288065,0.7669649888473704,0.44541096687316895,13,"[1, 3, 4, 5, 7, 8, 9, 11, 15, 16, 18, 25, 31]"
2,0.8571428571428571,0.8452380952380951,0.8561584840654608,0.8431395814107511,0.44461774826049805,8,"[1, 3, 5, 7, 14, 16, 18, 31]"
3,0.8285714285714286,0.8,0.8183229813664596,0.7745966692414834,0.4140000343322754,12,"[1, 3, 5, 7, 8, 9, 12, 13, 15, 16, 18, 31]"
4,0.6857142857142857,0.680921052631579,0.6846744653196266,0.6786208925382962,0.4593806266784668,10,"[1, 3, 5, 6, 7, 8, 9, 15, 18, 31]"
5,0.8,0.7738095238095237,0.7946666666666666,0.7626484465736652,0.41300010681152344,12,"[1, 3, 4, 5, 7, 9, 12, 14, 15, 16, 18, 31]"
6,0.7714285714285715,0.69,0.7631257631257632,0.6633249580710799,0.4309995174407959,5,"[1, 3, 5, 7, 33]"
7,0.8571428571428571,0.8529411764705882,0.8535383876006248,0.8401680504168059,0.43872594833374023,8,"[1, 3, 5, 7, 14, 16, 18, 31]"
8,0.8857142857142857,0.8823529411764706,0.8838095238095238,0.8744746321952062,0.41361260414123535,11,"[1, 3, 5, 6, 7, 8, 9, 15, 18, 25, 31]"
9,0.8285714285714286,0.7272727272727273,0.8059523809523809,0.674199862463242,0.4510002136230469,8,"[1, 3, 5, 7, 9, 14, 18, 31]"
10,0.8857142857142857,0.8532608695652174,0.8829004329004329,0.8469895538599199,0.40670275688171387,8,"[1, 3, 5, 7, 14, 16, 18, 31]"
