fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.9444444444444444,0.939799331103679,0.9444444444444444,0.9396505434536336,0.41193127632141113,10,"[1, 3, 5, 6, 7, 8, 14, 21, 25, 31]"
2,0.9142857142857143,0.9148550724637681,0.9150476190476192,0.9148532788043832,0.4349508285522461,11,"[1, 3, 5, 7, 8, 12, 14, 15, 23, 25, 31]"
3,0.9142857142857143,0.8949275362318841,0.9133342143517906,0.8928053815224023,0.4083263874053955,9,"[1, 3, 5, 7, 8, 12, 15, 25, 31]"
4,0.9142857142857143,0.875,0.9107871720116618,0.8660254037844386,0.439617395401001,4,"[1, 3, 5, 29]"
5,0.8857142857142857,0.8532608695652174,0.8829004329004329,0.8469895538599199,0.4083821773529053,12,"[1, 3, 4, 5, 6, 7, 8, 10, 15, 18, 25, 31]"
6,0.9142857142857143,0.9003496503496504,0.9135238095238096,0.8987170342729172,0.43736910820007324,7,"[1, 3, 5, 7, 8, 25, 31]"
7,0.8285714285714286,0.8006993006993007,0.8251552795031056,0.7933288280219176,0.40732526779174805,8,"[1, 3, 5, 7, 8, 25, 29, 31]"
8,0.9142857142857143,0.8846153846153846,0.9114312144839434,0.8770580193070292,0.4395740032196045,12,"[1, 3, 4, 5, 6, 7, 8, 10, 15, 21, 25, 29]"
9,0.8,0.7779720279720279,0.7982222222222223,0.773241293453795,0.39273738861083984,5,"[1, 3, 5, 7, 31]"
10,0.8285714285714286,0.784965034965035,0.82012987012987,0.7664284620319025,0.440260648727417,11,"[1, 3, 4, 5, 7, 8, 9, 12, 25, 29, 31]"
