fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.7419354838709677,0.7243589743589745,0.7379739671760045,0.716114874039433,0.11809754371643066,3,"[9, 12, 13]"
2,0.5806451612903226,0.5961538461538461,0.5806451612903226,0.5883484054145521,0.07811689376831055,3,"[3, 12, 13]"
3,0.7333333333333333,0.736111111111111,0.7357466063348416,0.7359800721939872,0.10466384887695312,3,"[3, 12, 13]"
4,0.6,0.6111111111111112,0.6035714285714285,0.6085806194501846,0.10972762107849121,3,"[9, 12, 13]"
5,0.6333333333333333,0.5972222222222222,0.6212454212454211,0.5692750425533111,0.12129878997802734,3,"[9, 12, 13]"
6,0.8,0.7916666666666667,0.8,0.7905694150420949,0.09438371658325195,3,"[3, 12, 13]"
7,0.7666666666666667,0.7361111111111112,0.7589743589743588,0.7200822998230956,0.11049199104309082,3,"[9, 12, 13]"
8,0.7333333333333333,0.7500000000000002,0.7357142857142857,0.7453559924999299,0.08171486854553223,3,"[9, 12, 13]"
9,0.7,0.6805555555555556,0.6975323149236193,0.6735753140545634,0.15163254737854004,3,"[3, 12, 13]"
10,0.7666666666666667,0.7760180995475113,0.7674453096032628,0.7728422011467174,0.07811784744262695,3,"[1, 3, 13]"
