fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.5238095238095238,0.5272727272727272,0.5216450216450216,0.5222329678670935,0.23697566986083984,8,"[5, 9, 12, 18, 38, 39, 43, 53]"
2,0.5714285714285714,0.5636363636363636,0.5593277310924369,0.5393598899705937,0.2368762493133545,8,"[2, 5, 12, 19, 38, 45, 48, 49]"
3,0.5714285714285714,0.5681818181818181,0.569467146126185,0.5640760748177662,0.3038640022277832,8,"[2, 5, 8, 12, 18, 38, 46, 48]"
4,0.6666666666666666,0.638888888888889,0.6518518518518519,0.6085806194501846,0.28773975372314453,8,"[5, 12, 20, 22, 28, 38, 43, 48]"
5,0.5714285714285714,0.5,0.41558441558441556,0.0,0.2655963897705078,8,"[5, 9, 12, 19, 22, 46, 48, 60]"
6,0.5238095238095238,0.5277777777777778,0.525974025974026,0.5270462766947299,0.22307825088500977,8,"[5, 9, 12, 22, 30, 46, 48, 51]"
7,0.6190476190476191,0.6111111111111112,0.6190476190476191,0.6085806194501846,0.1562950611114502,8,"[2, 5, 10, 12, 38, 46, 48, 60]"
8,0.5238095238095238,0.4861111111111111,0.489795918367347,0.408248290463863,0.2654836177825928,8,"[12, 19, 20, 38, 39, 43, 48, 53]"
9,0.35,0.3484848484848485,0.35162907268170424,0.3481553119113957,0.20310187339782715,8,"[8, 12, 22, 28, 45, 48, 49, 53]"
10,0.7,0.6666666666666667,0.6571428571428571,0.5773502691896257,0.23660969734191895,8,"[5, 12, 20, 22, 28, 38, 48, 49]"
