fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.8888888888888888,0.8666666666666667,0.9130434782608695,0.8563488385776752,0.06881499290466309,14,"[1, 3, 4, 5, 6, 7, 8, 9, 10, 15, 18, 21, 25, 31]"
2,0.8571428571428571,0.8076923076923077,0.8979591836734694,0.7844645405527362,0.06783914566040039,12,"[1, 3, 4, 5, 6, 7, 8, 9, 10, 15, 25, 31]"
3,0.9142857142857143,0.8882575757575758,0.9387755102040817,0.8854890790353708,0.06779599189758301,12,"[1, 3, 4, 5, 6, 7, 8, 10, 15, 21, 25, 31]"
4,0.8,0.7857142857142858,0.8372093023255814,0.7824607964359516,0.06682634353637695,13,"[1, 3, 4, 5, 6, 7, 8, 10, 15, 18, 21, 25, 29]"
5,0.8571428571428571,0.8115942028985508,0.8979591836734694,0.7985494095046904,0.06679320335388184,12,"[1, 3, 4, 5, 7, 8, 9, 10, 15, 18, 25, 31]"
6,0.8285714285714286,0.7756410256410258,0.8846153846153846,0.7679476477883044,0.06582403182983398,9,"[1, 3, 4, 5, 6, 7, 8, 10, 25]"
7,0.8571428571428571,0.84375,0.8837209302325582,0.82915619758885,0.06580376625061035,10,"[1, 3, 4, 5, 6, 7, 8, 10, 25, 31]"
8,0.9714285714285714,0.9642857142857143,0.9767441860465116,0.9636241116594315,0.06881594657897949,12,"[1, 3, 4, 5, 6, 7, 8, 9, 10, 15, 18, 25]"
9,0.9142857142857143,0.8636363636363636,0.9411764705882353,0.8528028654224418,0.06580352783203125,12,"[1, 3, 4, 5, 6, 7, 8, 9, 10, 15, 25, 31]"
10,0.9142857142857143,0.8882575757575758,0.9387755102040817,0.8854890790353708,0.0688164234161377,14,"[1, 3, 4, 5, 6, 7, 8, 9, 10, 15, 18, 21, 25, 31]"
