fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.7662337662337663,0.795990566037736,0.7746891406465873,0.7920596508887684,0.5820026397705078,5,"[np.int64(1), np.int64(2), np.int64(6), np.int64(7), np.int64(8)]"
2,0.7142857142857143,0.721938775510204,0.7194444444444444,0.7213932098830056,0.6065990924835205,4,"[np.int64(1), np.int64(2), np.int64(6), np.int64(8)]"
3,0.6883116883116883,0.6654589371980677,0.6971264030087558,0.6630335787650942,0.5789999961853027,2,"[np.int64(2), np.int64(8)]"
4,0.7142857142857143,0.7468553459119498,0.7248046483670607,0.7418318309487704,0.5876448154449463,4,"[np.int64(1), np.int64(2), np.int64(6), np.int64(8)]"
5,0.8051948051948052,0.8090909090909092,0.8119441951537897,0.8090398349558906,0.5797390937805176,5,"[np.int64(1), np.int64(2), np.int64(6), np.int64(7), np.int64(8)]"
6,0.7012987012987013,0.7270408163265306,0.7065953654188948,0.7208878555583699,0.5739920139312744,4,"[np.int64(1), np.int64(2), np.int64(6), np.int64(8)]"
7,0.7272727272727273,0.7215277777777778,0.7278384536811503,0.7207249436813217,0.5789999961853027,5,"[np.int64(1), np.int64(2), np.int64(6), np.int64(7), np.int64(8)]"
8,0.631578947368421,0.6374077112387202,0.6461752326524308,0.6372366511986304,0.5699999332427979,2,"[np.int64(2), np.int64(8)]"
9,0.6710526315789473,0.6877104377104377,0.6860572483841182,0.6865715340592496,0.5770001411437988,5,"[np.int64(1), np.int64(2), np.int64(6), np.int64(7), np.int64(8)]"
10,0.7236842105263158,0.7533333333333334,0.7320126158091859,0.7483314773547882,0.5756213665008545,4,"[np.int64(1), np.int64(2), np.int64(6), np.int64(8)]"
