fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.7142857142857143,0.7136363636363636,0.7142857142857143,0.7135060680126757,0.10955452919006348,15,"[3, 4, 9, 11, 12, 19, 21, 22, 24, 28, 42, 43, 44, 46, 49]"
2,0.6190476190476191,0.6136363636363636,0.6137566137566137,0.6030226891555273,0.09374070167541504,16,"[1, 3, 4, 9, 11, 12, 21, 22, 24, 28, 42, 43, 44, 47, 49, 60]"
3,0.6190476190476191,0.6136363636363636,0.6137566137566137,0.6030226891555273,0.11994695663452148,16,"[3, 4, 5, 10, 12, 21, 23, 24, 28, 41, 43, 44, 46, 47, 48, 53]"
4,0.7619047619047619,0.7681818181818182,0.7586357197341178,0.7567874686642695,0.1406104564666748,16,"[3, 4, 5, 9, 12, 19, 20, 21, 22, 28, 29, 43, 44, 45, 49, 53]"
5,0.6666666666666666,0.6681818181818181,0.6666666666666666,0.6674238124719146,0.21872401237487793,16,"[3, 4, 9, 11, 12, 19, 20, 21, 23, 28, 43, 44, 46, 49, 53, 60]"
6,0.8095238095238095,0.8,0.8003663003663003,0.7745966692414834,0.12827134132385254,16,"[3, 4, 9, 12, 20, 21, 22, 23, 28, 29, 43, 45, 46, 49, 51, 60]"
7,0.7619047619047619,0.759090909090909,0.760815081181214,0.7567874686642695,0.14065027236938477,16,"[4, 9, 11, 12, 20, 21, 22, 28, 29, 42, 43, 45, 46, 49, 53, 60]"
8,0.5714285714285714,0.5681818181818181,0.569467146126185,0.5640760748177662,0.09369897842407227,16,"[1, 3, 4, 11, 12, 20, 21, 22, 23, 28, 29, 33, 43, 44, 49, 53]"
9,0.6,0.6,0.5959595959595959,0.5916079783099616,0.12498736381530762,16,"[1, 3, 4, 5, 9, 11, 12, 20, 21, 22, 28, 29, 43, 44, 46, 49]"
10,0.75,0.7424242424242425,0.7480818414322251,0.7385489458759964,0.20395469665527344,16,"[1, 3, 9, 11, 12, 20, 21, 22, 23, 28, 43, 44, 45, 47, 49, 53]"
