fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.6233766233766234,0.6418518518518519,0.5671641791044776,0.6388647338428911,0.2288050651550293,3,"[2, 6, 8]"
2,0.7662337662337663,0.7627551020408163,0.7,0.762648446573665,0.2210385799407959,3,"[2, 6, 8]"
3,0.6493506493506493,0.6573076923076924,0.5573770491803278,0.6569158709747098,0.2358255386352539,3,"[1, 2, 6]"
4,0.7922077922077922,0.8,0.6923076923076923,0.7997933617426463,0.22484278678894043,3,"[1, 2, 6]"
5,0.7142857142857143,0.7295918367346939,0.6666666666666666,0.727430078392719,0.21357011795043945,3,"[1, 2, 6]"
6,0.6753246753246753,0.6742424242424243,0.6376811594202898,0.674199862463242,0.22936749458312988,3,"[1, 2, 6]"
7,0.8051948051948052,0.8244444444444444,0.7619047619047619,0.8219218670625302,0.28015708923339844,3,"[1, 2, 6]"
8,0.7402597402597403,0.7271929824561403,0.5833333333333334,0.7266843712634781,0.24891257286071777,3,"[1, 2, 6]"
9,0.6973684210526315,0.7043010752688172,0.6666666666666666,0.7032948570222723,0.2342991828918457,3,"[1, 2, 6]"
10,0.6842105263157895,0.6969009826152683,0.625,0.6955207079430681,0.2493143081665039,3,"[2, 6, 8]"
