fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.8064516129032258,0.8109243697478992,0.8068548387096776,0.809606191227531,0.2290327548980713,3,"[9, 12, 13]"
2,0.8709677419354839,0.8760504201680672,0.8712365591397849,0.8744746321952062,0.25428295135498047,3,"[9, 12, 13]"
3,0.7741935483870968,0.8277310924369748,0.8004032258064516,0.0,0.23125505447387695,3,"[3, 12, 13]"
4,0.8,0.7873303167420814,0.7972222222222223,0.7815751585783591,0.2229156494140625,3,"[3, 12, 13]"
5,0.7333333333333333,0.7366071428571428,0.7333333333333333,0.734968415259167,0.26195526123046875,3,"[3, 12, 13]"
6,0.8666666666666667,0.8660714285714286,0.8666666666666667,0.8660254037844386,0.2214217185974121,3,"[9, 12, 13]"
7,0.8,0.7991071428571428,0.8,0.7989949043284676,0.21865391731262207,3,"[3, 12, 13]"
8,0.7,0.6964285714285715,0.6989898989898989,0.6943650748294137,0.26572513580322266,3,"[3, 12, 13]"
9,0.8666666666666667,0.8571428571428572,0.8629629629629629,0.8451542547285166,0.2373807430267334,3,"[3, 12, 13]"
10,0.7666666666666667,0.7633928571428572,0.7658810325476992,0.7618117502750551,0.22783327102661133,3,"[3, 12, 13]"
