fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.8611111111111112,0.8333333333333334,0.8546099290780141,0.816496580927726,0.024003028869628906,3,"[np.int64(1), np.int64(3), np.int64(5)]"
2,0.8571428571428571,0.8391608391608392,0.8558730158730159,0.8362420100070908,0.021999597549438477,4,"[np.int64(1), np.int64(3), np.int64(5), np.int64(31)]"
3,0.9714285714285714,0.9545454545454545,0.9710398445092322,0.9534625892455924,0.02299976348876953,4,"[np.int64(1), np.int64(3), np.int64(5), np.int64(31)]"
4,0.7714285714285715,0.75,0.7678321678321678,0.7423074889580903,0.020999908447265625,4,"[np.int64(1), np.int64(3), np.int64(5), np.int64(31)]"
5,0.8285714285714286,0.7898550724637682,0.8243506493506493,0.7801894976054939,0.021999835968017578,4,"[np.int64(1), np.int64(3), np.int64(5), np.int64(31)]"
6,0.8285714285714286,0.7393162393162394,0.821031746031746,0.716114874039433,0.021999835968017578,3,"[np.int64(1), np.int64(3), np.int64(5)]"
7,0.8,0.78125,0.7875555555555556,0.75,0.021999359130859375,3,"[np.int64(1), np.int64(3), np.int64(5)]"
8,0.9714285714285714,0.9642857142857143,0.9712316968130921,0.9636241116594315,0.022000789642333984,3,"[np.int64(1), np.int64(3), np.int64(5)]"
9,0.8571428571428571,0.7727272727272727,0.8428729982559062,0.7385489458759964,0.021999835968017578,3,"[np.int64(1), np.int64(3), np.int64(5)]"
10,0.9428571428571428,0.9090909090909091,0.9411428571428571,0.9045340337332909,0.02100086212158203,3,"[np.int64(1), np.int64(3), np.int64(5)]"
