fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.8055555555555556,0.775974025974026,0.8000945626477542,0.7644707871564383,0.3606085777282715,8,"[1, 3, 4, 5, 7, 8, 9, 21]"
2,0.8,0.7307692307692308,0.7768833849329205,0.6793662204867574,0.3597536087036133,8,"[1, 2, 3, 4, 5, 7, 8, 21]"
3,0.8857142857142857,0.8618881118881119,0.8834368530020703,0.8568930704969754,0.37697696685791016,8,"[1, 2, 3, 5, 7, 8, 10, 21]"
4,0.7428571428571429,0.6853146853146854,0.7253644314868805,0.6477502756312957,0.25002026557922363,8,"[1, 2, 3, 4, 5, 7, 8, 21]"
5,0.7714285714285715,0.6923076923076923,0.7382173382173383,0.6201736729460423,0.36595582962036133,8,"[1, 3, 4, 5, 7, 8, 9, 21]"
6,0.7714285714285715,0.7237762237762237,0.7601731601731603,0.6996502622814412,0.23910999298095703,8,"[1, 3, 4, 5, 8, 18, 21, 31]"
7,0.8857142857142857,0.8776223776223776,0.8857142857142857,0.8770580193070292,0.4082651138305664,8,"[1, 2, 3, 4, 5, 8, 9, 21]"
8,0.8285714285714286,0.784965034965035,0.82012987012987,0.7664284620319025,0.3224308490753174,8,"[1, 2, 3, 5, 7, 8, 10, 21]"
9,0.7714285714285715,0.6923076923076923,0.7382173382173383,0.6201736729460423,0.41181254386901855,8,"[1, 2, 3, 5, 7, 8, 14, 21]"
10,0.8285714285714286,0.7692307692307692,0.8131428571428572,0.7337993857053428,0.56396484375,8,"[1, 2, 3, 4, 5, 8, 9, 21]"
