fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.7096774193548387,0.7100840336134453,0.710284154110628,0.7100716024967264,0.29200005531311035,9,"[1, 2, 3, 7, 9, 10, 11, 12, 13]"
2,0.8064516129032258,0.8309523809523808,0.8123938879456706,0.828078671210825,0.328000545501709,9,"[1, 2, 3, 7, 9, 10, 11, 12, 13]"
3,0.6,0.6071428571428572,0.5964285714285714,0.5976143046671968,0.33300018310546875,9,"[1, 2, 3, 7, 9, 10, 11, 12, 13]"
4,0.7666666666666667,0.75,0.7647473560517039,0.7453559924999299,0.2956860065460205,8,"[1, 2, 3, 7, 9, 11, 12, 13]"
5,0.7,0.6944444444444443,0.7017142857142857,0.693888666488711,0.2720000743865967,7,"[1, 2, 3, 9, 10, 11, 13]"
6,0.6666666666666666,0.638888888888889,0.6602870813397128,0.6236095644623235,0.30500006675720215,7,"[1, 2, 3, 9, 10, 11, 13]"
7,0.8333333333333334,0.8301435406698565,0.8347042694868783,0.8300573566392896,0.2686479091644287,2,"[9, 13]"
8,0.7333333333333333,0.75,0.7357142857142857,0.7453559924999299,0.32399988174438477,10,"[1, 2, 3, 5, 7, 9, 10, 11, 12, 13]"
9,0.7333333333333333,0.7784090909090909,0.7486443381180223,0.7723929758166558,0.2929999828338623,7,"[1, 2, 3, 9, 10, 11, 13]"
10,0.6666666666666666,0.6666666666666667,0.669683257918552,0.6666666666666666,0.32700014114379883,7,"[1, 2, 3, 9, 10, 11, 13]"
