fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.7142857142857143,0.7227272727272727,0.7063492063492063,0.7006490497453707,0.3771185874938965,3,"[9, 12, 43]"
2,0.5714285714285714,0.5636363636363636,0.5593277310924369,0.5393598899705937,0.37505316734313965,3,"[21, 43, 44]"
3,0.6190476190476191,0.6181818181818182,0.6190476190476191,0.6179143806533246,0.35933661460876465,3,"[12, 21, 46]"
4,0.7619047619047619,0.7636363636363637,0.7619047619047619,0.7627700713964739,0.37731313705444336,3,"[9, 20, 46]"
5,0.5714285714285714,0.5727272727272728,0.5714285714285714,0.5720775535473553,0.4267308712005615,3,"[5, 9, 12]"
6,0.47619047619047616,0.4636363636363636,0.43738977072310403,0.38138503569823695,0.4201164245605469,3,"[9, 23, 46]"
7,0.6190476190476191,0.6227272727272727,0.6173160173160173,0.6179143806533246,0.32808923721313477,3,"[21, 43, 44]"
8,0.6190476190476191,0.6136363636363636,0.6137566137566137,0.6030226891555273,0.4414670467376709,3,"[12, 21, 49]"
9,0.5,0.5,0.5,0.5,0.391756534576416,3,"[5, 9, 12]"
10,0.7,0.7070707070707071,0.7,0.7035264706814485,0.47098803520202637,3,"[21, 43, 44]"
