fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.75,0.775,0.7411487018095988,0.7416198487095663,0.9116034507751465,9,"[np.int64(1), np.int64(3), np.int64(4), np.int64(5), np.int64(7), np.int64(8), np.int64(11), np.int64(18), np.int64(33)]"
2,0.7714285714285715,0.7237762237762237,0.7601731601731603,0.6996502622814412,0.9126231670379639,9,"[np.int64(1), np.int64(3), np.int64(5), np.int64(7), np.int64(8), np.int64(12), np.int64(18), np.int64(25), np.int64(31)]"
3,0.7714285714285715,0.75,0.7642357642357642,0.7348469228349535,0.9173574447631836,9,"[np.int64(1), np.int64(3), np.int64(4), np.int64(5), np.int64(7), np.int64(9), np.int64(10), np.int64(14), np.int64(31)]"
4,0.6,0.575,0.5874125874125874,0.5477225575051662,0.945453405380249,9,"[np.int64(1), np.int64(3), np.int64(5), np.int64(6), np.int64(7), np.int64(8), np.int64(18), np.int64(23), np.int64(31)]"
5,0.6285714285714286,0.6134868421052632,0.6157745785652763,0.5877029324770341,0.9089999198913574,9,"[np.int64(1), np.int64(3), np.int64(4), np.int64(5), np.int64(7), np.int64(8), np.int64(9), np.int64(14), np.int64(33)]"
6,0.7428571428571429,0.6699999999999999,0.738611233967271,0.648074069840786,0.9116528034210205,9,"[np.int64(1), np.int64(3), np.int64(4), np.int64(5), np.int64(7), np.int64(9), np.int64(14), np.int64(16), np.int64(33)]"
7,0.7428571428571429,0.7666666666666666,0.7399087399087401,0.7483314773547882,0.9079999923706055,9,"[np.int64(1), np.int64(3), np.int64(5), np.int64(7), np.int64(8), np.int64(12), np.int64(14), np.int64(18), np.int64(33)]"
8,0.9428571428571428,0.9333333333333333,0.9421768707482993,0.9309493362512627,0.9230003356933594,9,"[np.int64(1), np.int64(3), np.int64(5), np.int64(7), np.int64(8), np.int64(9), np.int64(12), np.int64(18), np.int64(33)]"
9,0.8285714285714286,0.76,0.8223443223443222,0.7429670248402684,0.9216310977935791,9,"[np.int64(1), np.int64(4), np.int64(5), np.int64(6), np.int64(7), np.int64(9), np.int64(12), np.int64(14), np.int64(31)]"
10,0.8,0.7619047619047619,0.7888991674375578,0.7377111135633174,0.9199998378753662,9,"[np.int64(1), np.int64(3), np.int64(4), np.int64(5), np.int64(7), np.int64(8), np.int64(14), np.int64(16), np.int64(33)]"
