fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.8095238095238095,0.8,0.8003663003663003,0.7745966692414834,1.04833984375,15,"[1, 4, 11, 12, 21, 22, 24, 28, 29, 45, 47, 49, 52, 53, 54]"
2,0.6190476190476191,0.6227272727272727,0.6173160173160173,0.6179143806533246,1.003159999847412,15,"[4, 11, 12, 21, 22, 27, 29, 44, 45, 47, 49, 51, 52, 54, 59]"
3,0.5714285714285714,0.5545454545454545,0.5077680939749906,0.4264014327112209,1.0517773628234863,14,"[5, 11, 12, 21, 22, 27, 28, 29, 45, 47, 49, 51, 52, 54]"
4,0.8571428571428571,0.8590909090909091,0.8571428571428571,0.8581163303210332,1.049203634262085,13,"[4, 11, 12, 21, 22, 28, 29, 44, 45, 49, 51, 52, 54]"
5,0.5238095238095238,0.5272727272727272,0.5216450216450216,0.5222329678670935,1.0041711330413818,13,"[1, 11, 12, 21, 24, 27, 29, 47, 49, 51, 52, 53, 54]"
6,0.8571428571428571,0.8590909090909091,0.8571428571428571,0.8581163303210332,1.0500524044036865,16,"[1, 4, 11, 12, 21, 22, 27, 28, 29, 44, 45, 47, 48, 49, 52, 54]"
7,0.8571428571428571,0.85,0.853109243697479,0.8366600265340756,1.0353803634643555,13,"[4, 11, 12, 21, 22, 28, 29, 44, 47, 49, 52, 53, 54]"
8,0.8095238095238095,0.8055555555555556,0.8095238095238095,0.8050764858994133,1.0517964363098145,16,"[4, 11, 12, 20, 21, 22, 23, 28, 29, 44, 47, 48, 49, 51, 52, 54]"
9,0.65,0.6313131313131313,0.6359999999999999,0.6030226891555273,1.0190212726593018,15,"[1, 4, 11, 12, 21, 22, 24, 28, 29, 44, 47, 49, 51, 52, 54]"
10,0.85,0.8434343434343434,0.848849104859335,0.8408749651825217,1.0664210319519043,13,"[4, 11, 12, 20, 21, 22, 28, 29, 43, 45, 47, 49, 52]"
