fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.6753246753246753,0.5,0.0,0,0.09875655174255371,4,"[2, 5, 6, 8]"
2,0.6623376623376623,0.5,0.0,0,0.08475303649902344,4,"[1, 2, 6, 7]"
3,0.6883116883116883,0.4649122807017544,0.0,0,0.1077113151550293,4,"[1, 2, 6, 7]"
4,0.6753246753246753,0.5,0.0,0,0.07978653907775879,4,"[1, 2, 5, 6]"
5,0.7402597402597403,0.5,0.0,0,0.10175967216491699,4,"[1, 2, 5, 6]"
6,0.5714285714285714,0.5,0.0,0,0.0628352165222168,4,"[1, 2, 5, 6]"
7,0.5844155844155844,0.5,0.0,0,0.06981301307678223,4,"[2, 4, 6, 7]"
8,0.6842105263157895,0.5,0.0,0,0.09278464317321777,4,"[2, 4, 5, 6]"
9,0.6842105263157895,0.5,0.0,0,0.08177924156188965,4,"[1, 2, 6, 7]"
10,0.6842105263157895,0.5,0.0,0,0.0828087329864502,4,"[1, 2, 4, 5]"
