fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.6190476190476191,0.6090909090909091,0.6007326007326007,0.5720775535473555,0.6040003299713135,8,"[1, 2, 12, 20, 28, 39, 46, 48]"
2,0.6666666666666666,0.6785714285714286,0.6760784313725491,0.6776309271789385,0.5795879364013672,11,"[8, 9, 12, 20, 22, 28, 30, 43, 46, 48, 60]"
3,0.5714285714285714,0.6111111111111112,0.5431932773109244,0.5443310539518174,0.6015915870666504,10,"[2, 9, 12, 18, 22, 28, 39, 43, 46, 48]"
4,0.7142857142857143,0.7451923076923077,0.7168831168831169,0.7337993857053429,0.5739998817443848,10,"[1, 5, 8, 9, 12, 18, 20, 28, 46, 48]"
5,0.6666666666666666,0.6772727272727272,0.6509803921568628,0.6396021490668313,0.6017675399780273,11,"[2, 9, 12, 18, 22, 28, 38, 39, 46, 48, 49]"
6,0.6666666666666666,0.6545454545454545,0.6419753086419753,0.6030226891555273,0.5715913772583008,12,"[1, 8, 12, 13, 20, 22, 28, 39, 43, 46, 48, 60]"
7,0.6190476190476191,0.5721153846153846,0.6054421768707483,0.5370861555295747,0.6023313999176025,10,"[2, 12, 20, 22, 28, 39, 43, 46, 48, 60]"
8,0.5238095238095238,0.5363636363636364,0.48946886446886445,0.46709936649691375,0.5719993114471436,10,"[1, 12, 18, 20, 21, 22, 28, 38, 43, 48]"
9,0.75,0.7291666666666667,0.7466666666666667,0.7216878364870323,0.6079998016357422,12,"[2, 4, 12, 21, 22, 28, 38, 39, 43, 46, 48, 60]"
10,0.6,0.6041666666666667,0.604040404040404,0.60380736442456,0.5745887756347656,10,"[1, 2, 5, 9, 12, 22, 28, 39, 44, 48]"
