fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.5454545454545454,0.5284615384615384,0.5585921660854756,0.5262348115842175,0.5700030326843262,2,"[np.int64(2), np.int64(8)]"
2,0.5844155844155844,0.6014328808446455,0.5954348681621409,0.5991446895152781,0.5705959796905518,2,"[np.int64(2), np.int64(6)]"
3,0.6233766233766234,0.6482456140350877,0.6465366790922948,0.6461763378901481,0.6066250801086426,4,"[np.int64(1), np.int64(2), np.int64(6), np.int64(8)]"
4,0.7402597402597403,0.7661538461538461,0.7484563122711791,0.762586691162691,0.5787630081176758,4,"[np.int64(1), np.int64(2), np.int64(6), np.int64(8)]"
5,0.6753246753246753,0.650877192982456,0.6912271402067319,0.6488856845230502,0.5745954513549805,4,"[np.int64(1), np.int64(2), np.int64(6), np.int64(8)]"
6,0.6363636363636364,0.6401515151515151,0.6382113821138211,0.6396021490668313,0.5742635726928711,4,"[np.int64(1), np.int64(2), np.int64(6), np.int64(8)]"
7,0.6363636363636364,0.6211805555555556,0.6344511028943006,0.6146362971528592,0.5734343528747559,2,"[np.int64(2), np.int64(6)]"
8,0.631578947368421,0.641025641025641,0.6443935926773455,0.6405126152203485,0.5730001926422119,4,"[np.int64(1), np.int64(2), np.int64(6), np.int64(8)]"
9,0.6447368421052632,0.6618589743589745,0.657216812523111,0.6602252917735248,0.5759999752044678,5,"[np.int64(1), np.int64(2), np.int64(6), np.int64(7), np.int64(8)]"
10,0.6973684210526315,0.7227564102564101,0.7079995069641317,0.7194638317026124,0.5799999237060547,6,"[np.int64(1), np.int64(2), np.int64(5), np.int64(6), np.int64(7), np.int64(8)]"
