fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.6753246753246753,0.6988888888888889,0.6825656758749914,0.6944222218666553,0.7056436538696289,4,"[1, 2, 6, 8]"
2,0.7272727272727273,0.7321428571428571,0.7319347319347319,0.7319250547113999,0.6969993114471436,4,"[1, 2, 6, 8]"
3,0.6363636363636364,0.6373076923076924,0.647324306898775,0.6373020054525532,0.7120003700256348,4,"[1, 2, 6, 8]"
4,0.8181818181818182,0.8181818181818181,0.8238461538461538,0.8181818181818182,0.6725919246673584,5,"[1, 2, 6, 7, 8]"
5,0.7402597402597403,0.75,0.744949494949495,0.7491491772643939,0.6706016063690186,4,"[1, 2, 6, 7]"
6,0.7142857142857143,0.7121212121212122,0.7151651358217707,0.7119600075436806,0.6620004177093506,4,"[1, 2, 6, 8]"
7,0.8051948051948052,0.832962962962963,0.8096397984038434,0.8277591347639633,0.6502096652984619,4,"[1, 2, 6, 8]"
8,0.7402597402597403,0.7271929824561403,0.7521032426692804,0.7266843712634781,0.6670005321502686,4,"[1, 2, 6, 8]"
9,0.7105263157894737,0.7103942652329749,0.7125662994696043,0.7103939035548414,0.6643574237823486,5,"[1, 2, 6, 7, 8]"
10,0.7236842105263158,0.7524565381708239,0.7293609352617715,0.7458628650457607,0.6973426342010498,5,"[1, 2, 6, 7, 8]"
