fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.7662337662337663,0.6960547504025766,0.5714285714285714,0.6738740833369663,0.0688469409942627,7,"[1, 2, 4, 5, 6, 7, 8]"
2,0.7532467532467533,0.7100301659125188,0.6122448979591837,0.6974419971341816,0.07178735733032227,7,"[1, 2, 3, 4, 5, 6, 7]"
3,0.7402597402597403,0.581140350877193,0.3333333333333333,0.4775669329409193,0.07283473014831543,7,"[1, 2, 3, 4, 5, 6, 7]"
4,0.6883116883116883,0.6238461538461538,0.4782608695652174,0.5961414390768481,0.07981395721435547,7,"[1, 2, 3, 4, 5, 6, 7]"
5,0.7922077922077922,0.690677966101695,0.5294117647058824,0.6638357975446149,0.0738062858581543,7,"[1, 2, 3, 4, 5, 6, 7]"
6,0.7142857142857143,0.6695035460992909,0.56,0.638037772064915,0.06583118438720703,7,"[1, 2, 3, 4, 6, 7, 8]"
7,0.7142857142857143,0.6634751773049645,0.5416666666666666,0.6222813210704556,0.06581401824951172,7,"[1, 2, 3, 4, 6, 7, 8]"
8,0.75,0.6900000000000001,0.5777777777777777,0.6633249580710799,0.06680083274841309,7,"[1, 2, 3, 4, 6, 7, 8]"
9,0.6973684210526315,0.5580808080808081,0.30303030303030304,0.4494665749754947,0.06685304641723633,7,"[1, 2, 3, 4, 5, 6, 7]"
10,0.75,0.6506493506493507,0.4864864864864865,0.6115766297251506,0.06683206558227539,7,"[1, 2, 3, 4, 5, 6, 7]"
