fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.8064516129032258,0.8012820512820513,0.8064516129032258,0.8006407690254357,0.26662564277648926,9,"[1, 2, 3, 4, 9, 10, 11, 12, 13]"
2,0.7096774193548387,0.717948717948718,0.7114976236222066,0.7161148740394329,0.30637097358703613,6,"[2, 3, 9, 10, 12, 13]"
3,0.7741935483870968,0.7735042735042735,0.7751493428912785,0.7734924681537619,0.27460289001464844,6,"[2, 3, 9, 10, 12, 13]"
4,0.8333333333333334,0.8472222222222222,0.8350168350168351,0.8443713418650368,0.27416038513183594,6,"[3, 9, 10, 11, 12, 13]"
5,0.6666666666666666,0.638888888888889,0.6602870813397128,0.6236095644623235,0.30489611625671387,9,"[1, 2, 3, 7, 9, 10, 11, 12, 13]"
6,0.7666666666666667,0.75,0.7647473560517039,0.7453559924999299,0.2840306758880615,6,"[2, 3, 9, 10, 11, 13]"
7,0.8,0.7916666666666667,0.8,0.7905694150420949,0.3092782497406006,6,"[2, 3, 9, 10, 12, 13]"
8,0.7666666666666667,0.7916666666666667,0.7679644048943269,0.7817359599705715,0.26650023460388184,5,"[3, 9, 11, 12, 13]"
9,0.7333333333333333,0.736111111111111,0.7357466063348416,0.7359800721939872,0.26508283615112305,9,"[1, 2, 3, 7, 9, 10, 11, 12, 13]"
10,0.8333333333333334,0.8348416289592759,0.8338945005611672,0.8347649844031075,0.2963738441467285,9,"[1, 2, 3, 7, 9, 10, 11, 12, 13]"
