fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.8333333333333334,0.8125,0.8695652173913043,0.7905694150420949,0.03191566467285156,3,"[1, 3, 5]"
2,0.6857142857142857,0.6583333333333333,0.7555555555555555,0.6298147875897061,0.03191494941711426,3,"[1, 3, 5]"
3,0.8857142857142857,0.8428030303030303,0.92,0.8348471099367218,0.030917644500732422,3,"[1, 3, 5]"
4,0.7714285714285715,0.75,0.8181818181818182,0.7423074889580903,0.06881499290466309,4,"[1, 3, 5, 7]"
5,0.7714285714285715,0.7348484848484849,0.8333333333333334,0.7282190812544191,0.030937671661376953,3,"[1, 3, 5]"
6,0.7714285714285715,0.66,0.8518518518518519,0.6066300355241241,0.030896902084350586,3,"[1, 3, 5]"
7,0.7714285714285715,0.75,0.8260869565217391,0.7071067811865476,0.029920101165771484,4,"[1, 3, 5, 7]"
8,0.9714285714285714,0.9642857142857143,0.9767441860465116,0.9636241116594315,0.03191423416137695,3,"[1, 3, 5]"
9,0.8,0.7282608695652174,0.8627450980392157,0.6915640748081247,0.030917644500732422,3,"[1, 3, 5]"
10,0.8857142857142857,0.8532608695652174,0.9166666666666666,0.8469895538599199,0.03193473815917969,3,"[1, 3, 5]"
