fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.7272727272727273,0.7556360708534622,0.7386586651528667,0.752344697783811,0.5790002346038818,4,"[np.int64(1), np.int64(2), np.int64(6), np.int64(8)]"
2,0.6233766233766234,0.6402714932126696,0.633532759375456,0.6381534447172755,0.5719997882843018,2,"[np.int64(2), np.int64(6)]"
3,0.5974025974025974,0.5982456140350878,0.6218024399842581,0.5982430416161187,0.580622673034668,6,"[np.int64(1), np.int64(2), np.int64(5), np.int64(6), np.int64(7), np.int64(8)]"
4,0.7662337662337663,0.7957692307692308,0.7736106810440612,0.7912988349251161,0.6140000820159912,5,"[np.int64(1), np.int64(2), np.int64(6), np.int64(7), np.int64(8)]"
5,0.7532467532467533,0.7617702448210922,0.7694385550818241,0.7616020383267285,0.5759999752044678,5,"[np.int64(1), np.int64(2), np.int64(6), np.int64(7), np.int64(8)]"
6,0.6233766233766234,0.6372340425531915,0.627594702938331,0.6341353637627128,0.5710000991821289,2,"[np.int64(2), np.int64(6)]"
7,0.7012987012987013,0.6950354609929077,0.703486989201275,0.6944562646748169,0.5810003280639648,5,"[np.int64(1), np.int64(2), np.int64(6), np.int64(7), np.int64(8)]"
8,0.6710526315789473,0.676153846153846,0.6790526126160293,0.6759608545789297,0.5755980014801025,4,"[np.int64(1), np.int64(2), np.int64(6), np.int64(8)]"
9,0.618421052631579,0.6237373737373737,0.6358264081255772,0.6236095644623235,0.5729997158050537,4,"[np.int64(1), np.int64(2), np.int64(6), np.int64(8)]"
10,0.6842105263157895,0.7376623376623377,0.7006864988558352,0.7279217882919358,0.5819997787475586,6,"[np.int64(1), np.int64(2), np.int64(5), np.int64(6), np.int64(7), np.int64(8)]"
