fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.8571428571428571,0.875,0.8571428571428571,0.8660254037844386,0.39476704597473145,10,"[249, 325, 493, 657, 1336, 1380, 1482, 1644, 1828, 1895]"
2,0.8333333333333334,0.75,0.8148148148148148,0.7071067811865476,0.3411564826965332,10,"[249, 325, 377, 493, 617, 657, 988, 1336, 1482, 1828]"
3,1.0,1.0,1.0,1.0,0.3601949214935303,11,"[249, 377, 493, 617, 657, 988, 1336, 1482, 1644, 1828, 1895]"
4,0.5,0.5,0.5142857142857142,0.5,0.3445415496826172,12,"[70, 249, 325, 493, 657, 709, 1221, 1336, 1380, 1482, 1494, 1895]"
5,1.0,1.0,1.0,1.0,0.34490108489990234,8,"[249, 325, 493, 684, 1336, 1482, 1494, 1895]"
6,0.6666666666666666,0.625,0.6666666666666666,0.6123724356957945,0.34491801261901855,8,"[249, 260, 325, 377, 657, 1336, 1482, 1895]"
7,0.5,0.375,0.4444444444444444,0.0,0.39058375358581543,12,"[249, 325, 377, 493, 617, 657, 709, 988, 1336, 1380, 1828, 1895]"
8,0.6666666666666666,0.625,0.6666666666666666,0.6123724356957945,0.34580421447753906,10,"[249, 325, 377, 493, 684, 822, 988, 1336, 1482, 1895]"
9,0.8333333333333334,0.875,0.8380952380952381,0.8660254037844386,0.3301122188568115,11,"[119, 263, 377, 493, 765, 988, 1217, 1417, 1482, 1895, 1967]"
10,0.6666666666666666,0.625,0.6666666666666666,0.6123724356957945,0.34372973442077637,7,"[249, 377, 493, 657, 1482, 1672, 1895]"
