fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.8055555555555556,0.7941176470588236,0.8444444444444444,0.7669649888473704,0.09175372123718262,9,"[1, 3, 4, 5, 7, 8, 9, 18, 31]"
2,0.8571428571428571,0.8333333333333333,0.8888888888888888,0.8247860988423225,0.08976030349731445,10,"[1, 3, 5, 7, 8, 9, 10, 14, 18, 31]"
3,0.8571428571428571,0.8333333333333334,0.8888888888888888,0.816496580927726,0.0718073844909668,12,"[1, 3, 4, 5, 7, 8, 9, 10, 15, 18, 20, 31]"
4,0.6857142857142857,0.6759868421052632,0.7317073170731707,0.666392487478979,0.06981348991394043,11,"[1, 3, 5, 6, 7, 8, 9, 10, 14, 18, 31]"
5,0.7142857142857143,0.6785714285714286,0.782608695652174,0.6546536707079771,0.07380294799804688,12,"[1, 3, 4, 5, 7, 8, 9, 10, 14, 18, 20, 31]"
6,0.8285714285714286,0.76,0.8846153846153846,0.7429670248402684,0.06981348991394043,12,"[1, 3, 4, 5, 7, 8, 9, 10, 14, 18, 20, 31]"
7,0.8,0.7941176470588236,0.8372093023255814,0.7669649888473704,0.08978796005249023,9,"[1, 3, 5, 7, 8, 10, 20, 31, 33]"
8,0.8857142857142857,0.8823529411764706,0.9,0.8744746321952062,0.08275556564331055,9,"[1, 3, 5, 7, 8, 9, 15, 18, 31]"
9,0.8285714285714286,0.7272727272727273,0.8888888888888888,0.674199862463242,0.06984353065490723,10,"[1, 3, 5, 7, 8, 9, 10, 14, 20, 31]"
10,0.8857142857142857,0.8532608695652174,0.9166666666666666,0.8469895538599199,0.06781816482543945,12,"[1, 3, 4, 5, 7, 8, 9, 10, 16, 18, 31, 33]"
