fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.8888888888888888,0.8666666666666667,0.9130434782608695,0.8563488385776752,0.2164011001586914,8,"[np.int64(1), np.int64(3), np.int64(4), np.int64(5), np.int64(7), np.int64(8), np.int64(10), np.int64(25)]"
2,0.8857142857142857,0.8461538461538461,0.9166666666666666,0.8320502943378437,0.25525856018066406,8,"[np.int64(1), np.int64(3), np.int64(5), np.int64(6), np.int64(7), np.int64(8), np.int64(10), np.int64(25)]"
3,0.9142857142857143,0.8882575757575758,0.9387755102040817,0.8854890790353708,0.23434901237487793,8,"[np.int64(1), np.int64(3), np.int64(4), np.int64(5), np.int64(8), np.int64(10), np.int64(21), np.int64(25)]"
4,0.7428571428571429,0.7261904761904762,0.7906976744186046,0.7213932098830056,0.2502424716949463,8,"[np.int64(1), np.int64(3), np.int64(5), np.int64(6), np.int64(8), np.int64(10), np.int64(15), np.int64(25)]"
5,0.8,0.7481884057971013,0.8571428571428571,0.7298004491997617,0.26559925079345703,8,"[np.int64(1), np.int64(3), np.int64(4), np.int64(5), np.int64(7), np.int64(8), np.int64(10), np.int64(25)]"
6,0.8571428571428571,0.7948717948717949,0.9056603773584906,0.7844645405527362,0.2671394348144531,8,"[np.int64(1), np.int64(3), np.int64(4), np.int64(5), np.int64(6), np.int64(7), np.int64(10), np.int64(25)]"
7,0.8857142857142857,0.875,0.9047619047619048,0.8660254037844386,0.23435020446777344,8,"[np.int64(1), np.int64(3), np.int64(5), np.int64(7), np.int64(8), np.int64(10), np.int64(15), np.int64(25)]"
8,0.9714285714285714,0.9642857142857143,0.9767441860465116,0.9636241116594315,0.22184300422668457,8,"[np.int64(1), np.int64(3), np.int64(5), np.int64(6), np.int64(8), np.int64(10), np.int64(15), np.int64(25)]"
9,0.8857142857142857,0.8181818181818181,0.9230769230769231,0.7977240352174656,0.2508668899536133,8,"[np.int64(1), np.int64(3), np.int64(4), np.int64(5), np.int64(8), np.int64(9), np.int64(10), np.int64(25)]"
10,0.9142857142857143,0.8636363636363636,0.9411764705882353,0.8528028654224418,0.23488640785217285,8,"[np.int64(1), np.int64(3), np.int64(4), np.int64(5), np.int64(8), np.int64(10), np.int64(15), np.int64(21)]"
