fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.8771929824561403,0.8952991452991452,0.8804754954543057,0.8939492710133495,0.07051753997802734,13,"[4, 6, 7, 9, 10, 11, 21, 22, 23, 24, 26, 29, 30]"
2,0.8070175438596491,0.8157894736842104,0.8114422971940168,0.8153649149910351,0.050516605377197266,14,"[1, 4, 6, 7, 10, 11, 21, 22, 23, 24, 26, 28, 29, 30]"
3,0.9122807017543859,0.9078947368421053,0.9128205128205129,0.9077993847715968,0.06051349639892578,13,"[2, 4, 5, 6, 7, 11, 21, 22, 23, 26, 28, 29, 30]"
4,0.8245614035087719,0.8289473684210527,0.828042328042328,0.8288429341065064,0.06249642372131348,15,"[4, 5, 6, 7, 8, 11, 18, 21, 22, 23, 26, 27, 28, 29, 30]"
5,0.8596491228070176,0.8289473684210525,0.8575498575498576,0.8238145180262383,0.07811975479125977,12,"[2, 4, 5, 6, 7, 11, 21, 22, 23, 26, 28, 29]"
6,0.8421052631578947,0.855263157894737,0.8457255158860137,0.8543517410919962,0.06249046325683594,14,"[2, 4, 5, 6, 7, 8, 11, 18, 22, 23, 24, 26, 28, 29]"
7,0.8596491228070176,0.8815789473684209,0.8632034632034632,0.8791206888678982,0.06249213218688965,13,"[2, 4, 5, 6, 7, 9, 21, 22, 23, 24, 26, 28, 29]"
8,0.8596491228070176,0.8421052631578948,0.8596491228070176,0.8404589169827007,0.06249046325683594,12,"[2, 4, 5, 6, 7, 18, 21, 22, 23, 26, 28, 29]"
9,0.8771929824561403,0.8815789473684212,0.8791624902550396,0.8814807486549593,0.06249594688415527,14,"[2, 4, 5, 6, 8, 9, 11, 17, 21, 22, 23, 26, 27, 28]"
10,0.8571428571428571,0.8654970760233918,0.8603174603174603,0.8651809126974002,0.07554912567138672,12,"[1, 4, 5, 6, 7, 18, 21, 22, 23, 26, 28, 29]"
