fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.9298245614035088,0.9321646341463415,0.9310113519091846,0.932149365190145,1.2642574310302734,8,"[1, 2, 8, 22, 25, 27, 28, 29]"
2,0.8947368421052632,0.9166666666666667,0.8965311004784688,0.9128709291752769,1.265061378479004,7,"[2, 8, 21, 22, 27, 28, 29]"
3,0.8771929824561403,0.9146341463414633,0.8824831309041834,0.9106416928094863,1.35191011428833,9,"[1, 2, 8, 21, 22, 25, 27, 28, 29]"
4,0.9122807017543859,0.9418604651162791,0.9162187173883081,0.9400643223910575,1.3100099563598633,8,"[1, 2, 8, 21, 22, 25, 27, 28]"
5,0.9298245614035088,0.9321646341463415,0.9310113519091846,0.932149365190145,1.260622501373291,7,"[1, 2, 8, 21, 22, 28, 29]"
6,0.8596491228070176,0.869047619047619,0.8616233678826222,0.8683134537528795,1.3063254356384277,9,"[1, 2, 8, 21, 22, 25, 27, 28, 29]"
7,0.9298245614035088,0.9095238095238095,0.9298245614035088,0.9085135251589959,1.292708158493042,8,"[1, 8, 21, 22, 25, 27, 28, 29]"
8,0.9824561403508771,0.984375,0.9824889019935459,0.9842509842514764,1.2911558151245117,8,"[2, 8, 21, 22, 25, 26, 27, 28]"
9,0.8070175438596491,0.825974025974026,0.8095401903451438,0.8217814036133182,1.2772743701934814,7,"[8, 11, 21, 22, 26, 27, 28]"
10,0.9642857142857143,0.9736842105263158,0.9647429384271489,0.9733285267845752,1.3013911247253418,9,"[1, 2, 8, 21, 22, 25, 27, 28, 29]"
