fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.6944444444444444,0.725,0.6755769402120646,0.6708203932499369,0.1790001392364502,7,"[1, 3, 5, 7, 8, 11, 31]"
2,0.7714285714285715,0.7080419580419581,0.7508571428571429,0.6637465183030647,0.18891596794128418,7,"[1, 3, 5, 7, 8, 11, 31]"
3,0.7714285714285715,0.7333333333333334,0.7489177489177489,0.6831300510639732,0.23758959770202637,7,"[1, 3, 5, 7, 8, 10, 31]"
4,0.6285714285714286,0.5916666666666668,0.5997092639090789,0.5322906474223771,0.26199936866760254,7,"[1, 3, 5, 7, 8, 21, 31]"
5,0.6857142857142857,0.6611842105263157,0.6543147878948065,0.5960395606792697,0.23400402069091797,7,"[1, 3, 5, 7, 8, 10, 31]"
6,0.7714285714285715,0.66,0.7513227513227514,0.6066300355241241,0.2600123882293701,7,"[1, 3, 5, 7, 8, 9, 10]"
7,0.6571428571428571,0.7,0.6326530612244898,0.6324555320336759,0.25400447845458984,7,"[1, 3, 5, 7, 8, 10, 31]"
8,0.8857142857142857,0.8666666666666667,0.8821178821178821,0.8563488385776752,0.24900007247924805,7,"[1, 3, 5, 7, 8, 11, 31]"
9,0.8,0.6799999999999999,0.7757575757575756,0.6196773353931867,0.14200115203857422,7,"[1, 3, 5, 7, 8, 12, 31]"
10,0.8285714285714286,0.7857142857142857,0.8159090909090908,0.7559289460184544,0.33300065994262695,7,"[1, 3, 5, 7, 8, 12, 33]"
