fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.7792207792207793,0.7053140096618358,0.5853658536585366,0.6810052246069989,0.03792548179626465,5,"[1, 2, 4, 6, 7]"
2,0.7662337662337663,0.7198340874811463,0.625,0.7055051782666701,0.035903215408325195,5,"[1, 2, 4, 6, 7]"
3,0.7402597402597403,0.581140350877193,0.3333333333333333,0.4775669329409193,0.03592729568481445,5,"[1, 2, 3, 6, 7]"
4,0.6753246753246753,0.5934615384615384,0.4186046511627907,0.5456118654247795,0.03790640830993652,5,"[1, 2, 3, 6, 7]"
5,0.7922077922077922,0.6713747645951036,0.5,0.6318597188707713,0.03590655326843262,5,"[1, 2, 4, 6, 7]"
6,0.7142857142857143,0.6695035460992909,0.56,0.638037772064915,0.034937381744384766,5,"[1, 2, 4, 6, 7]"
7,0.7012987012987013,0.6468085106382978,0.5106382978723404,0.5978685545424164,0.03391766548156738,5,"[1, 2, 3, 6, 7]"
8,0.7105263157894737,0.6507692307692309,0.5217391304347826,0.622649425995325,0.033908843994140625,5,"[2, 3, 4, 6, 8]"
9,0.6842105263157895,0.5488215488215488,0.29411764705882354,0.4447599889956917,0.0359034538269043,5,"[1, 2, 4, 6, 7]"
10,0.7368421052631579,0.626839826839827,0.4444444444444444,0.5765999761251577,0.034917354583740234,5,"[1, 2, 4, 5, 6]"
