fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.8333333333333334,0.8235294117647058,0.8636363636363636,0.8043996665398437,1.5967495441436768,4,"[1, 5, 7, 8]"
2,0.8,0.7738095238095237,0.8444444444444444,0.7626484465736652,1.6166558265686035,4,"[1, 3, 5, 8]"
3,0.8285714285714286,0.8,0.8695652173913043,0.7745966692414834,1.6106927394866943,4,"[1, 5, 7, 8]"
4,0.6857142857142857,0.6759868421052632,0.7317073170731707,0.666392487478979,1.5877535343170166,4,"[1, 3, 5, 8]"
5,0.7714285714285715,0.738095238095238,0.8260869565217391,0.7190318509781667,1.6256728172302246,4,"[1, 5, 8, 9]"
6,0.7714285714285715,0.69,0.8461538461538461,0.6633249580710799,1.5787861347198486,4,"[1, 3, 5, 7]"
7,0.8571428571428571,0.8529411764705882,0.8780487804878049,0.8401680504168059,1.5847339630126953,4,"[1, 5, 7, 8]"
8,0.8857142857142857,0.8823529411764706,0.9,0.8744746321952062,1.6166765689849854,4,"[1, 3, 5, 8]"
9,0.8285714285714286,0.7272727272727273,0.8888888888888888,0.674199862463242,1.5778038501739502,4,"[1, 3, 5, 8]"
10,0.8857142857142857,0.8532608695652174,0.9166666666666666,0.8469895538599199,1.6076741218566895,4,"[1, 5, 7, 8]"
