fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.7777777777777778,0.7428571428571428,0.7638888888888888,0.7126966450997984,0.14049196243286133,5,"[1, 3, 5, 7, 8]"
2,0.8571428571428571,0.8214285714285714,0.849213691026827,0.8017837257372732,0.14161038398742676,5,"[1, 3, 5, 7, 8]"
3,0.8,0.75,0.780952380952381,0.7071067811865476,0.1401216983795166,5,"[1, 3, 5, 7, 8]"
4,0.8285714285714286,0.7976190476190476,0.8217391304347826,0.7824607964359516,0.15619373321533203,5,"[1, 3, 5, 7, 8]"
5,0.8285714285714286,0.7857142857142857,0.8159090909090908,0.7559289460184544,0.14065122604370117,5,"[1, 3, 5, 7, 8]"
6,0.8285714285714286,0.7857142857142857,0.8159090909090908,0.7559289460184544,0.12657618522644043,5,"[1, 3, 5, 7, 8]"
7,0.8285714285714286,0.7857142857142857,0.8159090909090908,0.7559289460184544,0.1249856948852539,5,"[1, 3, 5, 7, 8]"
8,0.8285714285714286,0.7857142857142857,0.8159090909090908,0.7559289460184544,0.1406102180480957,5,"[1, 3, 5, 7, 8]"
9,0.8,0.7666666666666666,0.7844588344125809,0.7302967433402214,0.1406099796295166,5,"[1, 3, 5, 7, 8]"
10,0.8,0.7666666666666666,0.7844588344125809,0.7302967433402214,0.14280438423156738,5,"[1, 3, 5, 7, 8]"
