fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.8709677419354839,0.8675213675213674,0.8709677419354839,0.8672581807839879,0.019999980926513672,5,"[np.int64(9), np.int64(10), np.int64(11), np.int64(12), np.int64(13)]"
2,0.7741935483870968,0.7689075630252101,0.7732377538829153,0.7669649888473704,0.018999099731445312,5,"[np.int64(3), np.int64(10), np.int64(11), np.int64(12), np.int64(13)]"
3,0.6451612903225806,0.6517094017094017,0.6473859844271413,0.6504436355879909,0.021000385284423828,5,"[np.int64(3), np.int64(9), np.int64(10), np.int64(12), np.int64(13)]"
4,0.7666666666666667,0.7669683257918551,0.7674523007856341,0.7669649888473704,0.018999338150024414,5,"[np.int64(3), np.int64(9), np.int64(10), np.int64(12), np.int64(13)]"
5,0.8,0.8,0.7991071428571428,0.7972173828734265,0.01900005340576172,5,"[np.int64(3), np.int64(9), np.int64(10), np.int64(12), np.int64(13)]"
6,0.8,0.8421052631578947,0.8026785714285715,0.8271701918685112,0.01900005340576172,5,"[np.int64(3), np.int64(9), np.int64(10), np.int64(12), np.int64(13)]"
7,0.7666666666666667,0.7222222222222221,0.7501925545571244,0.6871842709362768,0.018999814987182617,5,"[np.int64(3), np.int64(10), np.int64(11), np.int64(12), np.int64(13)]"
8,0.8333333333333334,0.8611111111111112,0.8342602892102337,0.8498365855987975,0.020000219345092773,5,"[np.int64(3), np.int64(10), np.int64(11), np.int64(12), np.int64(13)]"
9,0.7666666666666667,0.7361111111111112,0.7589743589743588,0.7200822998230956,0.017999887466430664,5,"[np.int64(3), np.int64(9), np.int64(10), np.int64(12), np.int64(13)]"
10,0.8666666666666667,0.8552036199095022,0.8648148148148148,0.8508712596230341,0.020000696182250977,5,"[np.int64(9), np.int64(10), np.int64(11), np.int64(12), np.int64(13)]"
