fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.8311688311688312,0.7747641509433962,0.6976744186046512,0.7601514248353713,0.0070035457611083984,6,"[1, 2, 5, 6, 7, 8]"
2,0.7662337662337663,0.7244897959183673,0.64,0.7081367988937743,0.007002830505371094,6,"[1, 2, 5, 6, 7, 8]"
3,0.7792207792207793,0.6553945249597424,0.48484848484848486,0.5787431548549541,0.00598454475402832,6,"[1, 2, 5, 6, 7, 8]"
4,0.7012987012987013,0.6462264150943396,0.5106382978723404,0.6294651817966898,0.007010221481323242,6,"[1, 2, 5, 6, 7, 8]"
5,0.8441558441558441,0.7681818181818181,0.6842105263157895,0.7474474469488896,0.005979061126708984,6,"[1, 2, 5, 6, 7, 8]"
6,0.7532467532467533,0.7219387755102041,0.6415094339622641,0.7127534585755233,0.005990266799926758,6,"[1, 2, 5, 6, 7, 8]"
7,0.7272727272727273,0.6899305555555556,0.5882352941176471,0.6535161308899218,0.005956411361694336,6,"[1, 2, 5, 6, 7, 8]"
8,0.6973684210526315,0.6230516817063166,0.46511627906976744,0.5939260511417009,0.0059833526611328125,6,"[1, 2, 5, 6, 7, 8]"
9,0.7236842105263158,0.617003367003367,0.43243243243243246,0.562581830935124,0.0059833526611328125,6,"[1, 2, 5, 6, 7, 8]"
10,0.8026315789473685,0.7407843137254903,0.6511627906976745,0.7183859905180147,0.007012605667114258,6,"[1, 2, 5, 6, 7, 8]"
