fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.8771929824561403,0.8952991452991452,0.8804754954543057,0.8939492710133495,0.642493724822998,12,"[2, 3, 4, 6, 11, 21, 22, 23, 24, 26, 27, 28]"
2,0.8596491228070176,0.868421052631579,0.8624338624338624,0.868022236972139,0.6409835815429688,12,"[2, 4, 7, 11, 13, 21, 22, 23, 24, 26, 27, 28]"
3,0.8947368421052632,0.8947368421052632,0.8959459459459459,0.8947368421052632,0.5969176292419434,10,"[2, 4, 6, 7, 11, 21, 22, 23, 26, 27]"
4,0.8070175438596491,0.8026315789473685,0.8101124846864907,0.8025237201040477,0.6582975387573242,12,"[2, 4, 6, 7, 9, 11, 21, 22, 23, 26, 27, 28]"
5,0.8596491228070176,0.8289473684210525,0.8575498575498576,0.8238145180262383,0.6427397727966309,13,"[2, 4, 6, 7, 9, 11, 18, 21, 22, 23, 26, 27, 28]"
6,0.8245614035087719,0.8421052631578948,0.829004329004329,0.8404589169827007,0.6428534984588623,11,"[2, 4, 7, 13, 21, 22, 23, 24, 26, 27, 28]"
7,0.8245614035087719,0.8421052631578948,0.829004329004329,0.8404589169827007,0.6443531513214111,11,"[2, 4, 6, 11, 21, 22, 23, 24, 26, 27, 28]"
8,0.8421052631578947,0.8289473684210527,0.843076923076923,0.8280069853974881,0.6419482231140137,12,"[2, 4, 6, 7, 8, 9, 18, 21, 22, 23, 26, 28]"
9,0.8596491228070176,0.8815789473684209,0.8632034632034632,0.8791206888678982,0.627098798751831,12,"[2, 3, 4, 7, 11, 21, 22, 23, 24, 26, 27, 28]"
10,0.8214285714285714,0.8245614035087719,0.8253968253968254,0.8245147429873578,0.6270365715026855,6,"[1, 4, 21, 22, 23, 27]"
