fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.6666666666666666,0.6590909090909092,0.72,0.6396021490668313,0.34468865394592285,8,"[np.int64(1), np.int64(9), np.int64(12), np.int64(46), np.int64(48), np.int64(53), np.int64(58), np.int64(60)]"
2,0.7142857142857143,0.7142857142857143,0.7692307692307693,0.7142857142857143,0.39180827140808105,17,"[np.int64(1), np.int64(4), np.int64(5), np.int64(12), np.int64(19), np.int64(21), np.int64(22), np.int64(26), np.int64(28), np.int64(34), np.int64(39), np.int64(44), np.int64(49), np.int64(51), np.int64(54), np.int64(57), np.int64(60)]"
3,0.5714285714285714,0.5972222222222221,0.6086956521739131,0.5692750425533111,0.3309001922607422,10,"[np.int64(1), np.int64(2), np.int64(9), np.int64(12), np.int64(18), np.int64(29), np.int64(39), np.int64(46), np.int64(48), np.int64(60)]"
4,0.7142857142857143,0.7211538461538461,0.75,0.7205766921228921,0.3440256118774414,14,"[np.int64(1), np.int64(5), np.int64(9), np.int64(12), np.int64(19), np.int64(22), np.int64(29), np.int64(45), np.int64(48), np.int64(51), np.int64(53), np.int64(57), np.int64(58), np.int64(60)]"
5,0.8095238095238095,0.8181818181818181,0.8333333333333334,0.7977240352174656,0.37499094009399414,15,"[np.int64(2), np.int64(4), np.int64(9), np.int64(12), np.int64(21), np.int64(22), np.int64(29), np.int64(30), np.int64(39), np.int64(44), np.int64(46), np.int64(48), np.int64(53), np.int64(58), np.int64(60)]"
6,0.5238095238095238,0.5181818181818182,0.5833333333333334,0.504524979109513,0.33031606674194336,9,"[np.int64(1), np.int64(9), np.int64(12), np.int64(13), np.int64(43), np.int64(45), np.int64(48), np.int64(58), np.int64(60)]"
7,0.6190476190476191,0.5721153846153846,0.7142857142857143,0.5370861555295747,0.33026766777038574,9,"[np.int64(1), np.int64(9), np.int64(12), np.int64(29), np.int64(39), np.int64(43), np.int64(45), np.int64(48), np.int64(60)]"
8,0.5714285714285714,0.5681818181818182,0.5263157894736842,0.5640760748177662,0.3913092613220215,17,"[np.int64(1), np.int64(2), np.int64(4), np.int64(9), np.int64(12), np.int64(19), np.int64(22), np.int64(26), np.int64(29), np.int64(30), np.int64(38), np.int64(44), np.int64(48), np.int64(51), np.int64(57), np.int64(59), np.int64(60)]"
9,0.75,0.7291666666666667,0.8,0.7216878364870323,0.3451042175292969,10,"[np.int64(1), np.int64(12), np.int64(29), np.int64(39), np.int64(43), np.int64(45), np.int64(48), np.int64(53), np.int64(56), np.int64(60)]"
10,0.7,0.6875,0.75,0.6846531968814576,0.34584665298461914,9,"[np.int64(1), np.int64(2), np.int64(9), np.int64(12), np.int64(39), np.int64(43), np.int64(44), np.int64(47), np.int64(48)]"
