fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.6233766233766234,0.6276923076923078,0.6350610433106467,0.6275716324421889,1.073655605316162,5,"[1, 2, 5, 6, 8]"
2,0.6493506493506493,0.6598793363499246,0.6587698016269444,0.6590820436573076,1.0753283500671387,4,"[1, 2, 6, 8]"
3,0.5454545454545454,0.5793859649122807,0.5723763280611509,0.5750667390711838,1.073951005935669,6,"[1, 2, 5, 6, 7, 8]"
4,0.7402597402597403,0.7661538461538461,0.7484563122711791,0.762586691162691,1.1469311714172363,6,"[1, 2, 5, 6, 7, 8]"
5,0.6883116883116883,0.6758771929824561,0.7044955044955045,0.6753816335059705,1.141132116317749,2,"[2, 6]"
6,0.6363636363636364,0.6325757575757576,0.6374829001367989,0.6320198065034609,1.2191412448883057,6,"[1, 2, 5, 6, 7, 8]"
7,0.7142857142857143,0.7149305555555556,0.7160445573578269,0.7149203529842406,1.087024211883545,4,"[2, 5, 6, 8]"
8,0.6578947368421053,0.6602564102564102,0.6691894814071129,0.6602252917735247,1.0726704597473145,2,"[2, 8]"
9,0.631578947368421,0.6298076923076923,0.6437425184384292,0.6297893420697236,1.1584858894348145,4,"[1, 2, 6, 8]"
10,0.6842105263157895,0.7131410256410255,0.6953027730616865,0.7088045189993121,1.2911741733551025,6,"[1, 2, 5, 6, 7, 8]"
