fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.8333333333333334,0.8235294117647058,0.8636363636363636,0.8043996665398437,0.6512792110443115,7,"[1, 3, 5, 7, 16, 18, 31]"
2,0.8285714285714286,0.8095238095238095,0.8636363636363636,0.8039020483873397,0.6801605224609375,9,"[1, 3, 5, 7, 9, 14, 16, 18, 31]"
3,0.8571428571428571,0.8333333333333334,0.8888888888888888,0.816496580927726,0.6432795524597168,8,"[1, 3, 5, 7, 14, 16, 18, 31]"
4,0.7142857142857143,0.7072368421052632,0.75,0.7024393586862705,0.6781861782073975,7,"[1, 3, 5, 7, 14, 18, 31]"
5,0.7428571428571429,0.7142857142857143,0.8,0.6998542122237651,0.6662182807922363,6,"[1, 3, 5, 7, 31, 33]"
6,0.7714285714285715,0.69,0.8461538461538461,0.6633249580710799,0.6372959613800049,5,"[1, 3, 5, 7, 33]"
7,0.8571428571428571,0.8529411764705882,0.8780487804878049,0.8401680504168059,0.6831727027893066,11,"[1, 3, 5, 7, 8, 12, 14, 15, 16, 18, 31]"
8,0.8857142857142857,0.8823529411764706,0.9,0.8744746321952062,0.6313116550445557,4,"[1, 3, 5, 31]"
9,0.8571428571428571,0.7727272727272727,0.9056603773584906,0.7385489458759964,0.6692099571228027,4,"[1, 3, 5, 31]"
10,0.8857142857142857,0.8532608695652174,0.9166666666666666,0.8469895538599199,0.7150871753692627,12,"[1, 3, 4, 5, 7, 8, 9, 15, 16, 18, 31, 33]"
