fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.6753246753246753,0.6453846153846154,0.6796916888454344,0.6397114734243629,0.12029242515563965,6,"[1, 2, 5, 6, 7, 8]"
2,0.5844155844155844,0.5884615384615384,0.5975300996338865,0.588348405414552,0.11418461799621582,6,"[1, 2, 5, 6, 7, 8]"
3,0.6753246753246753,0.7076923076923077,0.6854269326179439,0.7016464154456233,0.10936355590820312,5,"[1, 2, 6, 7, 8]"
4,0.6753246753246753,0.7076923076923077,0.6854269326179439,0.7016464154456233,0.12498617172241211,5,"[1, 2, 6, 7, 8]"
5,0.7012987012987013,0.7368024132730016,0.7089853018828829,0.7286426149573089,0.17185688018798828,5,"[1, 2, 6, 7, 8]"
6,0.5974025974025974,0.6018099547511313,0.6082171796457512,0.6016568375961868,0.12912750244140625,5,"[1, 2, 6, 7, 8]"
7,0.7012987012987013,0.6896681749622926,0.7067011483723367,0.6887372317211945,0.12498641014099121,5,"[1, 2, 6, 7, 8]"
8,0.5789473684210527,0.5843137254901961,0.591624221844935,0.5841031335203015,0.10936236381530762,6,"[1, 2, 5, 6, 7, 8]"
9,0.7236842105263158,0.7329411764705882,0.7313890247762654,0.7324415254716885,0.10936331748962402,6,"[1, 2, 5, 6, 7, 8]"
10,0.6973684210526315,0.7337254901960784,0.7061985201731118,0.7259881703784241,0.12458634376525879,5,"[1, 2, 6, 7, 8]"
