fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.7619047619047619,0.7355769230769231,0.8148148148148148,0.7272180923534245,1.0228965282440186,7,"[np.int64(12), np.int64(20), np.int64(23), np.int64(28), np.int64(46), np.int64(49), np.int64(60)]"
2,0.6190476190476191,0.6201923076923077,0.6666666666666666,0.6201736729460423,0.305708646774292,7,"[np.int64(9), np.int64(12), np.int64(21), np.int64(27), np.int64(43), np.int64(49), np.int64(51)]"
3,0.8095238095238095,0.8461538461538461,0.8,0.8320502943378437,0.31217026710510254,7,"[np.int64(3), np.int64(12), np.int64(21), np.int64(23), np.int64(28), np.int64(45), np.int64(49)]"
4,0.7619047619047619,0.7636363636363637,0.7619047619047619,0.7627700713964739,0.3792588710784912,7,"[np.int64(4), np.int64(12), np.int64(20), np.int64(29), np.int64(44), np.int64(49), np.int64(51)]"
5,0.5714285714285714,0.625,0.6666666666666666,0.5,0.39632153511047363,7,"[np.int64(4), np.int64(9), np.int64(12), np.int64(22), np.int64(43), np.int64(49), np.int64(51)]"
6,0.7619047619047619,0.75,0.8148148148148148,0.7491491772643939,0.47852659225463867,7,"[np.int64(1), np.int64(3), np.int64(12), np.int64(21), np.int64(23), np.int64(44), np.int64(49)]"
7,0.7619047619047619,0.7681818181818181,0.782608695652174,0.7567874686642695,0.38637399673461914,7,"[np.int64(4), np.int64(12), np.int64(21), np.int64(29), np.int64(44), np.int64(49), np.int64(51)]"
8,0.5714285714285714,0.6057692307692308,0.5714285714285714,0.5883484054145521,0.4035654067993164,7,"[np.int64(12), np.int64(21), np.int64(22), np.int64(28), np.int64(44), np.int64(49), np.int64(60)]"
9,0.7,0.7000000000000001,0.7272727272727273,0.6928203230275509,0.3071105480194092,7,"[np.int64(4), np.int64(12), np.int64(21), np.int64(29), np.int64(44), np.int64(49), np.int64(60)]"
10,0.6,0.6263736263736263,0.6363636363636364,0.6201736729460422,1.190173625946045,7,"[np.int64(4), np.int64(12), np.int64(21), np.int64(29), np.int64(44), np.int64(49), np.int64(51)]"
