fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.6666666666666666,0.6590909090909092,0.6572549019607843,0.6396021490668313,0.7098391056060791,8,"[4, 12, 21, 28, 39, 46, 49, 53]"
2,0.7142857142857143,0.75,0.7222222222222222,0.7423074889580903,0.9030051231384277,8,"[2, 4, 12, 21, 28, 49, 51, 60]"
3,0.5714285714285714,0.5972222222222221,0.5616214449166395,0.5692750425533111,0.7570004463195801,8,"[2, 9, 12, 19, 28, 49, 51, 59]"
4,0.6666666666666666,0.7067307692307692,0.6666666666666666,0.6864064729836441,0.3796517848968506,8,"[5, 9, 12, 19, 28, 49, 53, 58]"
5,0.7142857142857143,0.7227272727272727,0.7063492063492063,0.7006490497453707,0.4100005626678467,8,"[2, 12, 21, 28, 39, 49, 51, 59]"
6,0.6666666666666666,0.6545454545454545,0.6419753086419753,0.6030226891555273,0.3920001983642578,8,"[1, 12, 21, 28, 49, 51, 57, 60]"
7,0.6666666666666666,0.6586538461538461,0.6698039215686274,0.6577935144802719,0.5236129760742188,8,"[2, 12, 19, 28, 39, 43, 49, 51]"
8,0.5714285714285714,0.5818181818181818,0.5512605042016807,0.5393598899705937,0.5140485763549805,8,"[2, 4, 12, 21, 28, 49, 51, 60]"
9,0.7,0.7291666666666667,0.7,0.7144345083117604,0.5400042533874512,8,"[2, 5, 12, 21, 30, 49, 58, 60]"
10,0.6,0.6041666666666667,0.604040404040404,0.60380736442456,0.6780130863189697,8,"[1, 5, 12, 28, 34, 49, 51, 60]"
