fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.7419354838709677,0.745798319327731,0.7424731182795699,0.7447293795329253,0.15276384353637695,2,"[12, 13]"
2,0.8387096774193549,0.8403361344537814,0.8390467522836822,0.8401680504168059,0.14056992530822754,2,"[10, 13]"
3,0.7419354838709677,0.745798319327731,0.7424731182795699,0.7447293795329253,0.18756318092346191,2,"[10, 13]"
4,0.6666666666666666,0.6606334841628959,0.6666666666666666,0.6590820436573077,0.10849833488464355,2,"[12, 13]"
5,0.7,0.7008928571428572,0.7003337041156841,0.7007648882267351,0.1562340259552002,2,"[12, 13]"
6,0.8666666666666667,0.8616071428571428,0.8654600301659126,0.858258202906994,0.1406080722808838,2,"[12, 13]"
7,0.7666666666666667,0.7589285714285714,0.7626666666666667,0.75,0.10941553115844727,2,"[12, 13]"
8,0.6333333333333333,0.6294642857142857,0.6320987654320988,0.6267831705280087,0.1726841926574707,2,"[10, 13]"
9,0.7333333333333333,0.7321428571428572,0.7333333333333333,0.7319250547113999,0.1415250301361084,2,"[10, 13]"
10,0.6,0.5982142857142857,0.6,0.5976143046671968,0.14121007919311523,2,"[12, 13]"
