fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.6753246753246753,0.5,0.0,0,0.11173152923583984,2,"[2, 6]"
2,0.6623376623376623,0.5,0.0,0,0.09173393249511719,2,"[1, 2]"
3,0.7402597402597403,0.5,0.0,0,0.11771845817565918,2,"[1, 2]"
4,0.6753246753246753,0.5,0.0,0,0.09575533866882324,2,"[2, 5]"
5,0.7402597402597403,0.5,0.0,0,0.11666727066040039,2,"[1, 2]"
6,0.5714285714285714,0.5,0.0,0,0.07782387733459473,2,"[2, 5]"
7,0.5844155844155844,0.5,0.0,0,0.08973145484924316,2,"[2, 6]"
8,0.6842105263157895,0.5,0.0,0,0.1056966781616211,2,"[2, 6]"
9,0.6842105263157895,0.5,0.0,0,0.09175419807434082,2,"[1, 2]"
10,0.6842105263157895,0.5,0.0,0,0.09876799583435059,2,"[2, 5]"
