fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.8095238095238095,0.7740384615384615,0.8027210884353742,0.75955452531275,1.3946516513824463,15,"[4, 5, 12, 21, 24, 28, 29, 39, 45, 47, 49, 52, 53, 54, 59]"
2,0.5714285714285714,0.6500000000000001,0.5996638655462185,0.6324555320336759,1.4033877849578857,15,"[1, 4, 5, 11, 12, 21, 26, 27, 30, 47, 49, 51, 52, 54, 59]"
3,0.6190476190476191,0.6090909090909091,0.6007326007326007,0.5720775535473555,1.414336919784546,14,"[1, 4, 12, 21, 28, 29, 39, 45, 47, 49, 52, 53, 54, 59]"
4,0.7142857142857143,0.7211538461538461,0.7182539682539681,0.7205766921228921,1.393423080444336,15,"[1, 4, 5, 11, 12, 21, 28, 29, 45, 47, 49, 51, 52, 53, 59]"
5,0.6190476190476191,0.6318181818181818,0.5915750915750916,0.5720775535473553,1.412522554397583,15,"[2, 4, 11, 12, 21, 28, 29, 39, 43, 44, 47, 49, 53, 54, 59]"
6,0.8095238095238095,0.7857142857142858,0.8095238095238095,0.7824607964359516,1.3899996280670166,15,"[1, 4, 12, 21, 28, 29, 39, 41, 45, 47, 49, 51, 52, 54, 59]"
7,0.6190476190476191,0.6090909090909091,0.6007326007326007,0.5720775535473555,1.3972556591033936,15,"[1, 4, 12, 21, 24, 27, 29, 30, 39, 43, 47, 49, 51, 52, 59]"
8,0.6190476190476191,0.6227272727272727,0.6173160173160173,0.6179143806533246,1.4154365062713623,14,"[4, 12, 19, 21, 28, 29, 39, 43, 45, 47, 49, 53, 54, 59]"
9,0.85,0.8535353535353535,0.8503759398496241,0.8528028654224418,1.4046025276184082,15,"[4, 12, 21, 28, 29, 30, 39, 43, 45, 48, 49, 51, 52, 58, 59]"
10,0.6,0.6041666666666667,0.604040404040404,0.60380736442456,1.4299993515014648,15,"[1, 4, 5, 12, 21, 23, 28, 29, 39, 41, 44, 49, 52, 54, 59]"
