fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.5714285714285714,0.5684615384615385,0.45901639344262296,0.5683985600588051,0.13227510452270508,4,"[2, 6, 7, 8]"
2,0.6753246753246753,0.698340874811463,0.6153846153846154,0.6947334742918748,0.17741823196411133,4,"[1, 2, 6, 7]"
3,0.5454545454545454,0.5793859649122807,0.4262295081967213,0.5750667390711838,0.11539649963378906,4,"[1, 2, 6, 7]"
4,0.7272727272727273,0.7461538461538462,0.6557377049180327,0.7442084075352507,0.12754058837890625,4,"[1, 2, 6, 7]"
5,0.7272727272727273,0.718421052631579,0.5714285714285714,0.7181848464596078,0.12123370170593262,4,"[1, 2, 6, 7]"
6,0.6233766233766234,0.6212121212121212,0.5797101449275363,0.6210273191490666,0.11454534530639648,4,"[1, 2, 6, 7]"
7,0.7012987012987013,0.6857638888888888,0.6229508196721312,0.6795627679291705,0.13563823699951172,4,"[1, 2, 6, 7]"
8,0.631578947368421,0.6522435897435898,0.5483870967741935,0.64982739325581,0.13862919807434082,4,"[2, 6, 7, 8]"
9,0.631578947368421,0.6298076923076923,0.5172413793103449,0.6297893420697236,0.1259782314300537,4,"[1, 2, 6, 8]"
10,0.6842105263157895,0.7019230769230769,0.6,0.7002746713858894,0.11965489387512207,4,"[1, 2, 6, 8]"
