fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.8611111111111112,0.8333333333333334,0.8936170212765957,0.816496580927726,0.6502599716186523,13,"[1, 3, 4, 5, 6, 7, 8, 9, 15, 18, 21, 25, 31]"
2,0.8571428571428571,0.8076923076923077,0.8979591836734694,0.7844645405527362,0.6781866550445557,9,"[1, 3, 5, 7, 8, 9, 12, 25, 31]"
3,0.9142857142857143,0.8882575757575758,0.9387755102040817,0.8854890790353708,0.6801800727844238,11,"[1, 3, 4, 5, 6, 7, 8, 10, 21, 25, 31]"
4,0.7714285714285715,0.761904761904762,0.8095238095238095,0.7604152106033958,0.6343038082122803,12,"[1, 3, 5, 6, 7, 8, 9, 15, 23, 25, 29, 31]"
5,0.8571428571428571,0.8115942028985508,0.8979591836734694,0.7985494095046904,0.6801803112030029,13,"[1, 3, 4, 5, 7, 8, 9, 10, 15, 18, 21, 25, 31]"
6,0.8285714285714286,0.7756410256410258,0.8846153846153846,0.7679476477883044,0.6392900943756104,7,"[1, 3, 5, 7, 8, 14, 25]"
7,0.8285714285714286,0.8125,0.8636363636363636,0.7905694150420949,0.6901819705963135,13,"[1, 3, 4, 5, 6, 7, 8, 9, 10, 15, 18, 21, 31]"
8,0.9714285714285714,0.9642857142857143,0.9767441860465116,0.9636241116594315,0.6731760501861572,10,"[1, 3, 5, 6, 7, 8, 9, 15, 25, 31]"
9,0.8571428571428571,0.7727272727272727,0.9056603773584906,0.7385489458759964,0.6323089599609375,5,"[1, 3, 5, 29, 31]"
10,0.9142857142857143,0.8882575757575758,0.9387755102040817,0.8854890790353708,0.6712050437927246,9,"[1, 3, 5, 7, 8, 14, 15, 25, 31]"
