fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.7272727272727273,0.7556360708534622,0.6440677966101694,0.752344697783811,0.15625882148742676,8,"[1, 2, 3, 4, 5, 6, 7, 8]"
2,0.7012987012987013,0.717948717948718,0.6349206349206349,0.7161148740394329,0.07790780067443848,8,"[1, 2, 3, 4, 5, 6, 7, 8]"
3,0.6103896103896104,0.6232456140350877,0.4642857142857143,0.6226710995747385,0.07770562171936035,8,"[1, 2, 3, 4, 5, 6, 7, 8]"
4,0.7662337662337663,0.7957692307692308,0.7096774193548387,0.7912988349251161,0.07897138595581055,8,"[1, 2, 3, 4, 5, 6, 7, 8]"
5,0.7532467532467533,0.7617702448210922,0.5957446808510638,0.7616020383267285,0.07876706123352051,8,"[1, 2, 3, 4, 5, 6, 7, 8]"
6,0.6753246753246753,0.679787234042553,0.6268656716417911,0.6794866648136477,0.07946085929870605,8,"[1, 2, 3, 4, 5, 6, 7, 8]"
7,0.7012987012987013,0.6950354609929077,0.6349206349206349,0.6944562646748169,0.08068728446960449,8,"[1, 2, 3, 4, 5, 6, 7, 8]"
8,0.6710526315789473,0.7038461538461538,0.6268656716417911,0.6961432213383857,0.0847463607788086,8,"[1, 2, 3, 4, 5, 6, 7, 8]"
9,0.6447368421052632,0.6557239057239057,0.5263157894736842,0.655204494255747,0.08116292953491211,8,"[1, 2, 3, 4, 5, 6, 7, 8]"
10,0.6973684210526315,0.7467532467532467,0.6101694915254238,0.7385489458759964,0.08024764060974121,8,"[1, 2, 3, 4, 5, 6, 7, 8]"
