fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.6666666666666666,0.6590909090909092,0.6572549019607843,0.6396021490668313,0.5520000457763672,19,"[1, 2, 12, 18, 20, 22, 28, 30, 39, 43, 44, 46, 48, 51, 53, 56, 57, 58, 60]"
2,0.8095238095238095,0.8214285714285714,0.8141025641025641,0.8206518066482897,0.5380003452301025,26,"[1, 2, 4, 9, 12, 13, 19, 21, 22, 26, 28, 33, 34, 39, 43, 44, 46, 48, 49, 51, 53, 54, 56, 57, 58, 60]"
3,0.5714285714285714,0.5972222222222221,0.5616214449166395,0.5692750425533111,0.5260000228881836,18,"[2, 4, 9, 12, 18, 22, 29, 38, 39, 43, 44, 46, 48, 51, 53, 56, 57, 60]"
4,0.6666666666666666,0.6826923076923077,0.6712433257055682,0.6793662204867574,0.5470001697540283,10,"[2, 5, 9, 12, 20, 29, 45, 48, 51, 53]"
5,0.8095238095238095,0.8181818181818181,0.8042328042328043,0.7977240352174656,0.5250000953674316,17,"[2, 4, 9, 12, 18, 21, 22, 30, 39, 44, 46, 48, 53, 56, 57, 58, 60]"
6,0.5714285714285714,0.5590909090909092,0.5396825396825397,0.4954336943068623,0.5305964946746826,21,"[1, 2, 9, 12, 13, 20, 22, 28, 38, 39, 43, 45, 46, 47, 48, 53, 54, 56, 58, 59, 60]"
7,0.6190476190476191,0.5961538461538461,0.6190476190476191,0.5883484054145521,0.5679998397827148,21,"[1, 2, 4, 9, 12, 19, 22, 27, 30, 34, 39, 43, 44, 48, 49, 51, 53, 56, 57, 59, 60]"
8,0.5238095238095238,0.5227272727272727,0.5238095238095238,0.5222329678670935,0.5360000133514404,22,"[1, 2, 4, 9, 12, 19, 21, 22, 26, 29, 30, 38, 43, 44, 45, 46, 48, 51, 53, 57, 59, 60]"
9,0.8,0.7916666666666666,0.8,0.7905694150420949,0.5405950546264648,17,"[1, 2, 4, 12, 21, 27, 29, 39, 43, 48, 49, 51, 53, 56, 57, 59, 60]"
10,0.7,0.7083333333333334,0.7030303030303029,0.7071067811865476,0.5650002956390381,16,"[1, 4, 9, 12, 20, 22, 29, 38, 39, 44, 47, 51, 56, 58, 59, 60]"
