fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.8947368421052632,0.8974025974025974,0.8954771840086149,0.8973264763701142,0.06409335136413574,10,"[3, 7, 10, 11, 14, 22, 23, 24, 27, 28]"
2,0.9122807017543859,0.9032467532467532,0.9118784514512616,0.9023778112773575,0.0642092227935791,12,"[1, 7, 9, 11, 14, 17, 22, 23, 24, 27, 28, 29]"
3,0.8596491228070176,0.851948051948052,0.8596491228070176,0.8512786410308464,0.0625302791595459,11,"[7, 9, 11, 14, 17, 21, 22, 24, 27, 28, 29]"
4,0.8947368421052632,0.8720779220779221,0.8923186344238976,0.8664002254439634,0.07573175430297852,13,"[1, 3, 9, 11, 14, 17, 21, 22, 23, 24, 27, 28, 29]"
5,0.8245614035087719,0.8149350649350651,0.8245614035087719,0.8138413004619895,0.05547332763671875,11,"[7, 9, 11, 14, 17, 21, 22, 24, 27, 28, 29]"
6,0.8421052631578947,0.8123376623376622,0.8372469635627531,0.8017837257372731,0.062493085861206055,14,"[3, 6, 7, 9, 14, 15, 21, 22, 23, 24, 27, 28, 29, 30]"
7,0.8947368421052632,0.8805194805194806,0.8936925647451963,0.8783100656536799,0.06249237060546875,10,"[6, 11, 14, 17, 21, 22, 24, 26, 27, 28]"
8,0.9473684210526315,0.9402597402597402,0.9471270708707569,0.9397429877987296,0.062493085861206055,12,"[7, 9, 11, 14, 17, 21, 22, 23, 24, 27, 28, 29]"
9,0.9473684210526315,0.9402597402597402,0.9471270708707569,0.9397429877987296,0.06249380111694336,10,"[3, 10, 11, 14, 17, 21, 22, 24, 27, 28]"
10,0.9285714285714286,0.9171122994652406,0.927891156462585,0.9155519068396106,0.06331062316894531,11,"[1, 3, 10, 14, 18, 20, 22, 23, 24, 27, 28]"
