fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.7096774193548387,0.6858974358974358,0.7019095911101522,0.6698641270570836,0.2798802852630615,2,"[9, 13]"
2,0.5806451612903226,0.5961538461538461,0.5806451612903226,0.5883484054145521,0.2190406322479248,3,"[3, 10, 13]"
3,0.7333333333333333,0.736111111111111,0.7357466063348416,0.7359800721939872,0.23521113395690918,3,"[1, 3, 13]"
4,0.6333333333333333,0.638888888888889,0.6370370370370371,0.6382847385042254,0.2645680904388428,3,"[9, 12, 13]"
5,0.6333333333333333,0.5972222222222222,0.6212454212454211,0.5692750425533111,0.2365865707397461,3,"[9, 12, 13]"
6,0.8,0.7916666666666667,0.8,0.7905694150420949,0.2461245059967041,2,"[12, 13]"
7,0.7666666666666667,0.7361111111111112,0.7589743589743588,0.7200822998230956,0.26856541633605957,3,"[9, 12, 13]"
8,0.7333333333333333,0.7500000000000002,0.7357142857142857,0.7453559924999299,0.21471214294433594,3,"[9, 12, 13]"
9,0.7,0.6805555555555556,0.6975323149236193,0.6735753140545634,0.25709009170532227,3,"[3, 11, 13]"
10,0.7,0.7081447963800904,0.7010011123470523,0.7055051782666701,0.22559332847595215,3,"[1, 3, 13]"
