fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.8771929824561403,0.857469512195122,0.8782956268336385,0.8562894997120268,0.9635920524597168,15,"[2, 4, 5, 6, 7, 8, 10, 18, 21, 22, 23, 26, 28, 29, 30]"
2,0.8596491228070176,0.8804054054054054,0.8626104904204245,0.8776504260070009,0.9554007053375244,15,"[2, 4, 5, 6, 7, 8, 16, 18, 21, 22, 23, 24, 26, 29, 30]"
3,0.8947368421052632,0.9230769230769231,0.8978696741854637,0.9198662110077999,0.9482593536376953,15,"[2, 4, 5, 6, 7, 17, 18, 21, 22, 23, 24, 26, 28, 29, 30]"
4,0.8070175438596491,0.7948529411764705,0.8110817584501795,0.7942810289445269,0.9460000991821289,14,"[2, 4, 5, 6, 7, 8, 18, 21, 22, 23, 26, 28, 29, 30]"
5,0.8596491228070176,0.8492647058823529,0.8617483880641775,0.8488746876271654,0.9389519691467285,11,"[1, 4, 5, 6, 8, 18, 21, 22, 26, 29, 30]"
6,0.8070175438596491,0.8101023017902814,0.8084717287724806,0.80994458463467,0.934065580368042,13,"[2, 4, 5, 8, 9, 17, 18, 21, 22, 23, 26, 28, 30]"
7,0.8421052631578947,0.8435314685314685,0.850082844109886,0.8435273922869734,0.9497628211975098,14,"[2, 4, 5, 6, 8, 10, 12, 21, 22, 23, 26, 28, 29, 30]"
8,0.8421052631578947,0.8418749999999999,0.8424001179419135,0.8418729120241368,0.9535951614379883,15,"[4, 7, 9, 10, 15, 16, 18, 21, 22, 23, 24, 25, 28, 29, 30]"
9,0.7894736842105263,0.8024296675191815,0.7914326759827609,0.7996162762590017,0.9463748931884766,15,"[1, 2, 4, 5, 6, 7, 8, 11, 18, 21, 22, 23, 24, 29, 30]"
10,0.9107142857142857,0.9187500000000001,0.9128014842300557,0.9185586535436918,0.9934277534484863,15,"[2, 4, 5, 6, 7, 8, 11, 18, 21, 22, 23, 24, 26, 29, 30]"
