fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.6666666666666666,0.6681818181818181,0.6666666666666666,0.6674238124719146,0.36046433448791504,11,"[3, 9, 11, 12, 21, 22, 30, 43, 46, 51, 60]"
2,0.6666666666666666,0.6636363636363637,0.6651411136536994,0.6605782590758164,0.4088168144226074,14,"[1, 3, 9, 12, 20, 21, 23, 26, 33, 43, 44, 46, 47, 51]"
3,0.7142857142857143,0.7045454545454546,0.7005494505494505,0.674199862463242,0.3386523723602295,9,"[9, 10, 11, 12, 21, 22, 43, 46, 51]"
4,0.7619047619047619,0.7681818181818182,0.7586357197341178,0.7567874686642695,0.35145044326782227,18,"[1, 5, 9, 10, 12, 20, 22, 26, 28, 30, 41, 43, 44, 47, 51, 52, 53, 60]"
5,0.6666666666666666,0.6681818181818181,0.6666666666666666,0.6674238124719146,0.3445777893066406,8,"[9, 12, 20, 21, 22, 43, 44, 46]"
6,0.7619047619047619,0.75,0.7442680776014109,0.7071067811865476,0.4064304828643799,16,"[3, 9, 11, 12, 20, 22, 23, 24, 28, 30, 33, 43, 45, 47, 53, 60]"
7,0.6666666666666666,0.6590909090909092,0.6572549019607843,0.6396021490668313,0.39894747734069824,12,"[9, 12, 20, 21, 22, 30, 43, 45, 46, 47, 51, 60]"
8,0.5714285714285714,0.5727272727272728,0.5714285714285714,0.5720775535473553,0.353759765625,13,"[3, 5, 10, 11, 12, 20, 21, 23, 30, 43, 44, 47, 49]"
9,0.8,0.7999999999999999,0.7979797979797979,0.7937253933193772,0.39290356636047363,19,"[1, 3, 5, 9, 11, 12, 20, 21, 22, 28, 30, 33, 43, 44, 45, 46, 47, 51, 60]"
10,0.8,0.787878787878788,0.7958333333333334,0.7784989441615229,0.3410012722015381,8,"[9, 11, 12, 20, 22, 44, 46, 51]"
