fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.6753246753246753,0.5,0.0,0,0.006958723068237305,2,"[2, 8]"
2,0.6623376623376623,0.5,0.0,0,0.00900411605834961,2,"[2, 6]"
3,0.7402597402597403,0.5,0.0,0,0.008974790573120117,2,"[2, 6]"
4,0.6753246753246753,0.5,0.0,0,0.007978200912475586,2,"[2, 6]"
5,0.7402597402597403,0.5,0.0,0,0.008996009826660156,2,"[2, 6]"
6,0.5714285714285714,0.5,0.0,0,0.00698089599609375,2,"[2, 6]"
7,0.5844155844155844,0.5,0.0,0,0.007013559341430664,2,"[2, 6]"
8,0.6842105263157895,0.5,0.0,0,0.007988452911376953,2,"[2, 8]"
9,0.6842105263157895,0.5,0.0,0,0.0089569091796875,2,"[2, 6]"
10,0.6842105263157895,0.5,0.0,0,0.00698089599609375,2,"[2, 6]"
