fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.7619047619047619,0.7355769230769231,0.8148148148148148,0.7272180923534245,1.4412617683410645,7,"[np.int64(4), np.int64(12), np.int64(20), np.int64(24), np.int64(28), np.int64(46), np.int64(49)]"
2,0.7142857142857143,0.7451923076923077,0.7272727272727273,0.7337993857053429,1.2556586265563965,7,"[np.int64(4), np.int64(12), np.int64(21), np.int64(27), np.int64(30), np.int64(47), np.int64(51)]"
3,0.7142857142857143,0.7361111111111109,0.7272727272727273,0.7200822998230956,0.3433971405029297,7,"[np.int64(4), np.int64(12), np.int64(21), np.int64(28), np.int64(29), np.int64(45), np.int64(49)]"
4,0.8095238095238095,0.8090909090909091,0.8,0.8090398349558906,0.2517833709716797,7,"[np.int64(11), np.int64(12), np.int64(21), np.int64(26), np.int64(29), np.int64(48), np.int64(52)]"
5,0.6666666666666666,0.6818181818181819,0.7407407407407407,0.6030226891555273,0.20168399810791016,7,"[np.int64(4), np.int64(11), np.int64(22), np.int64(28), np.int64(39), np.int64(47), np.int64(52)]"
6,0.7142857142857143,0.7142857142857143,0.7692307692307693,0.7142857142857143,0.47087669372558594,7,"[np.int64(1), np.int64(12), np.int64(22), np.int64(28), np.int64(45), np.int64(49), np.int64(51)]"
7,0.7142857142857143,0.7181818181818183,0.7272727272727273,0.7135060680126758,1.5515923500061035,7,"[np.int64(1), np.int64(12), np.int64(22), np.int64(29), np.int64(44), np.int64(48), np.int64(51)]"
8,0.6190476190476191,0.6388888888888888,0.6363636363636364,0.6236095644623235,0.39172935485839844,7,"[np.int64(4), np.int64(12), np.int64(20), np.int64(23), np.int64(28), np.int64(45), np.int64(49)]"
9,0.8,0.7979797979797981,0.8181818181818182,0.7977240352174657,1.2703123092651367,7,"[np.int64(12), np.int64(21), np.int64(29), np.int64(44), np.int64(48), np.int64(52), np.int64(59)]"
10,0.55,0.5625,0.5714285714285714,0.5590169943749475,1.2218644618988037,7,"[np.int64(1), np.int64(11), np.int64(22), np.int64(28), np.int64(44), np.int64(49), np.int64(52)]"
