fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.7402597402597403,0.7062962962962963,0.6153846153846154,0.6970838729492498,0.00699162483215332,5,"[1, 2, 6, 7, 8]"
2,0.7922077922077922,0.7525510204081634,0.68,0.7383694904132875,0.007958173751831055,5,"[1, 2, 6, 7, 8]"
3,0.7272727272727273,0.6734615384615384,0.5531914893617021,0.6557438524302001,0.00698089599609375,5,"[1, 2, 6, 7, 8]"
4,0.7922077922077922,0.7045454545454545,0.5789473684210527,0.674199862463242,0.007950782775878906,5,"[1, 2, 6, 7, 8]"
5,0.8051948051948052,0.7627551020408163,0.6938775510204082,0.7467129133255388,0.008017539978027344,5,"[1, 2, 6, 7, 8]"
6,0.6883116883116883,0.6553030303030304,0.5384615384615384,0.6132153437832746,0.006985187530517578,5,"[1, 2, 6, 7, 8]"
7,0.8571428571428571,0.8218518518518518,0.7755102040816326,0.8133151181931155,0.00698089599609375,5,"[1, 2, 6, 7, 8]"
8,0.7662337662337663,0.6473684210526315,0.47058823529411764,0.5982430416161189,0.008010149002075195,5,"[1, 2, 6, 7, 8]"
9,0.6710526315789473,0.6369175627240143,0.5283018867924528,0.6093653787954744,0.007958173751831055,5,"[1, 2, 6, 7, 8]"
10,0.7631578947368421,0.708238851095994,0.6086956521739131,0.6823550876255453,0.006980180740356445,5,"[1, 2, 6, 7, 8]"
