fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.7142857142857143,0.7157692307692307,0.7220853858784894,0.7157567270432688,0.15584921836853027,5,"[1, 2, 6, 7, 8]"
2,0.7662337662337663,0.7646153846153846,0.7716008481314603,0.7646014547562571,0.1413862705230713,5,"[1, 2, 6, 7, 8]"
3,0.7272727272727273,0.7669230769230768,0.7357586233990728,0.7585411098843723,0.1874840259552002,5,"[1, 2, 6, 7, 8]"
4,0.6493506493506493,0.678076923076923,0.6602610872273793,0.6731098893025738,0.14896345138549805,5,"[1, 2, 6, 7, 8]"
5,0.6883116883116883,0.7380769230769231,0.6969460088475136,0.7243033788512826,0.12969470024108887,6,"[1, 2, 5, 6, 7, 8]"
6,0.7142857142857143,0.695,0.7191534391534391,0.6928203230275509,0.14152860641479492,6,"[1, 2, 5, 6, 7, 8]"
7,0.6883116883116883,0.7081447963800904,0.6967532467532467,0.7055051782666701,0.18751764297485352,5,"[1, 2, 6, 7, 8]"
8,0.7368421052631579,0.7223529411764705,0.7412181246767713,0.7211102550927979,0.14252734184265137,5,"[1, 2, 6, 7, 8]"
9,0.6973684210526315,0.7337254901960784,0.7061985201731118,0.7259881703784241,0.14061355590820312,5,"[1, 2, 6, 7, 8]"
10,0.7763157894736842,0.7823529411764706,0.7818097876269621,0.7821538888750429,0.14060425758361816,6,"[1, 2, 5, 6, 7, 8]"
