fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.8771929824561403,0.857469512195122,0.8782956268336385,0.8562894997120268,1.8866968154907227,15,"[2, 4, 5, 6, 7, 8, 18, 21, 22, 23, 24, 26, 28, 29, 30]"
2,0.8596491228070176,0.8804054054054054,0.8626104904204245,0.8776504260070009,1.8172690868377686,15,"[2, 4, 5, 6, 7, 8, 18, 21, 22, 23, 24, 26, 28, 29, 30]"
3,0.8771929824561403,0.9102564102564102,0.8811350354267589,0.9058216273156766,1.8455734252929688,15,"[4, 6, 7, 8, 13, 17, 18, 21, 22, 23, 24, 26, 28, 29, 30]"
4,0.8070175438596491,0.7948529411764705,0.8110817584501795,0.7942810289445269,1.8337187767028809,15,"[2, 4, 5, 6, 7, 8, 11, 18, 21, 22, 23, 26, 28, 29, 30]"
5,0.8596491228070176,0.8492647058823529,0.8617483880641775,0.8488746876271654,1.8109099864959717,15,"[1, 4, 5, 6, 7, 8, 11, 18, 21, 22, 23, 26, 28, 29, 30]"
6,0.7894736842105263,0.7883631713554987,0.7906698564593302,0.7883421693396081,1.975353717803955,15,"[2, 3, 4, 5, 8, 9, 11, 17, 18, 21, 22, 23, 26, 28, 30]"
7,0.8596491228070176,0.8819930069930071,0.8676722293538726,0.8810356271024323,1.8595399856567383,15,"[2, 3, 4, 6, 8, 10, 11, 21, 22, 23, 24, 26, 28, 29, 30]"
8,0.8245614035087719,0.821875,0.8245614035087719,0.8215838362577492,1.8490228652954102,15,"[3, 4, 6, 7, 8, 10, 11, 17, 18, 22, 23, 24, 26, 28, 29]"
9,0.8245614035087719,0.8318414322250639,0.8260964912280703,0.8309856102237733,1.8856487274169922,15,"[1, 2, 5, 6, 7, 11, 18, 21, 22, 23, 24, 26, 28, 29, 30]"
10,0.9107142857142857,0.9187500000000001,0.9128014842300557,0.9185586535436918,1.821368932723999,15,"[2, 4, 5, 6, 7, 8, 11, 18, 22, 23, 24, 26, 28, 29, 30]"
