fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.6666666666666666,0.638888888888889,0.6518518518518519,0.6085806194501846,0.25290369987487793,7,"[5, 9, 12, 21, 29, 49, 59]"
2,0.5238095238095238,0.513888888888889,0.5238095238095238,0.5091750772173156,0.432528018951416,7,"[4, 12, 21, 29, 46, 49, 54]"
3,0.5714285714285714,0.5555555555555555,0.5673949579831932,0.5443310539518174,0.45308423042297363,7,"[5, 9, 12, 21, 29, 47, 49]"
4,0.5714285714285714,0.5555555555555555,0.5673949579831932,0.5443310539518174,0.2982161045074463,7,"[4, 12, 21, 29, 47, 54, 59]"
5,0.6190476190476191,0.5972222222222222,0.6098901098901098,0.5773502691896257,0.26781225204467773,7,"[4, 12, 21, 29, 47, 49, 54]"
6,0.8095238095238095,0.8055555555555556,0.8095238095238095,0.8050764858994133,0.3311610221862793,7,"[5, 9, 12, 21, 29, 47, 59]"
7,0.8571428571428571,0.875,0.8571428571428571,0.8660254037844386,0.37480688095092773,7,"[12, 21, 28, 30, 49, 52, 59]"
8,0.7142857142857143,0.7451923076923077,0.7168831168831169,0.7337993857053429,0.3124661445617676,7,"[5, 12, 21, 28, 30, 48, 59]"
9,0.8,0.75,0.7809523809523808,0.7071067811865476,0.329143762588501,7,"[5, 12, 21, 29, 44, 49, 59]"
10,0.65,0.6875,0.6456140350877193,0.6614378277661477,0.36126089096069336,7,"[5, 12, 21, 28, 30, 54, 59]"
