fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.7532467532467533,0.6743156199677939,0.5365853658536586,0.6451853146012653,0.020923614501953125,5,"[1, 2, 5, 6, 8]"
2,0.7402597402597403,0.6907993966817495,0.5833333333333334,0.6737929826057467,0.016983985900878906,5,"[1, 2, 5, 6, 8]"
3,0.7272727272727273,0.5561403508771929,0.27586206896551724,0.42714885034479166,0.017955303192138672,5,"[1, 2, 6, 7, 8]"
4,0.7142857142857143,0.6430769230769231,0.5,0.610170215847752,0.016954898834228516,5,"[1, 2, 5, 6, 8]"
5,0.7922077922077922,0.690677966101695,0.5294117647058824,0.6638357975446149,0.01698589324951172,5,"[1, 2, 6, 7, 8]"
6,0.7142857142857143,0.6634751773049645,0.5416666666666666,0.6222813210704556,0.014939546585083008,5,"[1, 2, 5, 6, 8]"
7,0.6753246753246753,0.6195035460992908,0.46808510638297873,0.5655600375100497,0.01694345474243164,5,"[2, 5, 6, 7, 8]"
8,0.75,0.6807692307692309,0.5581395348837209,0.6445033866354896,0.01592874526977539,5,"[1, 2, 5, 6, 8]"
9,0.6710526315789473,0.5395622895622896,0.2857142857142857,0.4400030609015051,0.01695394515991211,5,"[1, 2, 5, 6, 8]"
10,0.75,0.6506493506493507,0.4864864864864865,0.6115766297251506,0.016934633255004883,5,"[1, 2, 5, 6, 8]"
