fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.5806451612903226,0.6029411764705882,0.5976036866359448,0.0,0.22400236129760742,5,"[np.int64(2), np.int64(9), np.int64(11), np.int64(12), np.int64(13)]"
2,0.7741935483870968,0.8071428571428572,0.7815170008718396,0.8017837257372732,0.18799972534179688,5,"[np.int64(1), np.int64(2), np.int64(3), np.int64(11), np.int64(13)]"
3,0.6,0.6071428571428572,0.5964285714285714,0.5976143046671968,0.21960997581481934,5,"[np.int64(1), np.int64(2), np.int64(3), np.int64(9), np.int64(13)]"
4,0.7333333333333333,0.7083333333333335,0.7282296650717704,0.6972166887783964,0.18999981880187988,5,"[np.int64(2), np.int64(3), np.int64(11), np.int64(12), np.int64(13)]"
5,0.7,0.6944444444444443,0.7017142857142857,0.693888666488711,0.18700075149536133,5,"[np.int64(1), np.int64(2), np.int64(3), np.int64(11), np.int64(13)]"
6,0.6333333333333333,0.611111111111111,0.6303172737955347,0.6009252125773316,0.2200000286102295,5,"[np.int64(2), np.int64(3), np.int64(4), np.int64(12), np.int64(13)]"
7,0.8333333333333334,0.8492822966507176,0.8361904761904762,0.8471737420873575,0.19000005722045898,5,"[np.int64(1), np.int64(2), np.int64(3), np.int64(11), np.int64(13)]"
8,0.7,0.7222222222222223,0.7016685205784206,0.7136240321480628,0.19099998474121094,5,"[np.int64(3), np.int64(4), np.int64(11), np.int64(12), np.int64(13)]"
9,0.7333333333333333,0.7386363636363636,0.7466666666666667,0.7385489458759964,0.21899986267089844,5,"[np.int64(3), np.int64(4), np.int64(11), np.int64(12), np.int64(13)]"
10,0.7,0.7083333333333334,0.7030303030303031,0.7071067811865476,0.18699979782104492,5,"[np.int64(1), np.int64(2), np.int64(3), np.int64(10), np.int64(13)]"
