fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.8888888888888888,0.8666666666666667,0.8851727982162765,0.8563488385776752,0.4374580383300781,10,"[np.int64(1), np.int64(3), np.int64(4), np.int64(5), np.int64(7), np.int64(8), np.int64(9), np.int64(21), np.int64(25), np.int64(31)]"
2,0.8857142857142857,0.8461538461538461,0.88008658008658,0.8320502943378437,0.4160001277923584,6,"[np.int64(1), np.int64(3), np.int64(5), np.int64(7), np.int64(8), np.int64(25)]"
3,0.9142857142857143,0.8882575757575758,0.9131195335276968,0.8854890790353708,0.5144789218902588,7,"[np.int64(1), np.int64(3), np.int64(5), np.int64(7), np.int64(8), np.int64(25), np.int64(31)]"
4,0.7714285714285715,0.75,0.7678321678321678,0.7423074889580903,0.41899967193603516,4,"[np.int64(1), np.int64(3), np.int64(5), np.int64(29)]"
5,0.8285714285714286,0.7898550724637682,0.8243506493506493,0.7801894976054939,0.44760656356811523,4,"[np.int64(1), np.int64(3), np.int64(5), np.int64(31)]"
6,0.8285714285714286,0.7393162393162394,0.821031746031746,0.716114874039433,0.4486074447631836,3,"[np.int64(1), np.int64(3), np.int64(5)]"
7,0.9142857142857143,0.90625,0.9129881052505107,0.9013878188659973,0.41376781463623047,8,"[np.int64(1), np.int64(3), np.int64(5), np.int64(6), np.int64(7), np.int64(8), np.int64(25), np.int64(31)]"
8,0.9714285714285714,0.9642857142857143,0.9712316968130921,0.9636241116594315,0.44795775413513184,11,"[np.int64(1), np.int64(3), np.int64(4), np.int64(5), np.int64(6), np.int64(7), np.int64(8), np.int64(9), np.int64(10), np.int64(18), np.int64(25)]"
9,0.8571428571428571,0.7727272727272727,0.8428729982559062,0.7385489458759964,0.40526247024536133,6,"[np.int64(1), np.int64(3), np.int64(5), np.int64(7), np.int64(8), np.int64(25)]"
10,0.9142857142857143,0.8882575757575758,0.9131195335276968,0.8854890790353708,0.44099926948547363,7,"[np.int64(1), np.int64(3), np.int64(5), np.int64(7), np.int64(8), np.int64(25), np.int64(31)]"
