fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.7142857142857143,0.6666666666666667,0.6714285714285715,0.5773502691896257,0.354583740234375,13,"[1, 4, 12, 21, 27, 39, 43, 45, 47, 49, 53, 54, 59]"
2,0.47619047619047616,0.45833333333333337,0.47126050420168075,0.44095855184409843,0.39624667167663574,11,"[1, 4, 10, 12, 21, 43, 44, 47, 49, 52, 53]"
3,0.5238095238095238,0.4861111111111111,0.489795918367347,0.408248290463863,0.3300755023956299,8,"[1, 11, 12, 44, 47, 49, 51, 52]"
4,0.5238095238095238,0.513888888888889,0.5238095238095238,0.5091750772173156,0.34543871879577637,15,"[1, 12, 21, 28, 29, 30, 39, 43, 47, 48, 51, 52, 53, 54, 59]"
5,0.7619047619047619,0.7222222222222222,0.7366426676771505,0.6666666666666666,0.393949031829834,7,"[1, 9, 11, 12, 47, 49, 51]"
6,0.8571428571428571,0.8472222222222222,0.8557983193277311,0.8443713418650368,0.3585503101348877,10,"[5, 11, 12, 21, 43, 47, 49, 52, 54, 59]"
7,0.8571428571428571,0.875,0.8571428571428571,0.8660254037844386,0.34668755531311035,7,"[1, 9, 12, 47, 49, 51, 52]"
8,0.7142857142857143,0.7211538461538461,0.7182539682539681,0.7205766921228921,0.32699108123779297,9,"[1, 4, 9, 11, 12, 45, 47, 49, 54]"
9,0.75,0.6875,0.7147335423197492,0.6123724356957945,0.376359224319458,7,"[1, 9, 12, 44, 47, 49, 51]"
10,0.65,0.6875,0.6456140350877193,0.6614378277661477,0.3734109401702881,16,"[1, 4, 5, 12, 21, 22, 28, 39, 45, 49, 51, 52, 53, 54, 58, 59]"
