fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.8571428571428571,0.8605769230769231,0.8584873949579832,0.8604560508152729,0.39464616775512695,6,"[12, 21, 23, 44, 49, 60]"
2,0.6666666666666666,0.6826923076923077,0.6712433257055682,0.6793662204867574,0.30700063705444336,6,"[9, 12, 21, 24, 43, 51]"
3,0.7142857142857143,0.7451923076923077,0.7168831168831169,0.7337993857053429,0.29700422286987305,6,"[3, 12, 21, 28, 45, 49]"
4,0.8571428571428571,0.8590909090909091,0.8571428571428571,0.8581163303210332,0.4719998836517334,6,"[4, 12, 21, 44, 49, 51]"
5,0.5714285714285714,0.6111111111111112,0.5431932773109244,0.5443310539518174,0.3720428943634033,6,"[11, 21, 43, 47, 49, 51]"
6,0.7619047619047619,0.75,0.7654320987654321,0.7491491772643939,0.3906071186065674,6,"[12, 21, 23, 44, 49, 60]"
7,0.7619047619047619,0.7681818181818181,0.7586357197341178,0.7567874686642695,0.3940000534057617,6,"[12, 21, 29, 44, 49, 51]"
8,0.5714285714285714,0.6057692307692308,0.5714285714285714,0.5883484054145521,0.2806389331817627,6,"[12, 21, 23, 44, 49, 60]"
9,0.7,0.7000000000000001,0.696969696969697,0.6928203230275509,0.3196420669555664,6,"[12, 21, 23, 44, 49, 60]"
10,0.6,0.6263736263736263,0.6080808080808081,0.6201736729460422,0.5160045623779297,6,"[3, 12, 21, 29, 44, 49]"
